-6360,-188890,173671
-6598,-189403,173836
-6380,-189556,174247
-5989,-189262,175271
-5723,-188558,175554
-5077,-187743,174731
-4926,-187634,173437
-4825,-187784,172672
-4791,-188283,173049
-4844,-188614,173888
-4910,-189176,174504
-4901,-189636,174929
-4804,-190177,174790
-4793,-190271,174390
-4790,-190349,174177
-4684,-190228,174129
-4721,-190083,174280
-4858,-189783,174290
-4887,-189896,174508
-5102,-189719,174484
-5172,-189863,174275
-5267,-189876,174386
-5218,-189976,174589
-5269,-190290,174559
-5219,-190155,174707
-5201,-190198,174782
-5526,-190268,174808
-5433,-190234,175021
-5465,-190054,174684
-5371,-189753,174865
-5429,-189477,174610
-5363,-189337,174429
-5348,-189187,174293
-5397,-189078,174318
-5401,-188965,174331
-5289,-188941,174356
-5274,-189057,174422
-5215,-189042,174089
-5279,-188960,174055
-5215,-188903,173926
-5017,-188953,173850
-5074,-188881,173856
-4980,-188933,173785
-4805,-189060,174093
-4931,-188965,173970
-5010,-189062,173801
-5109,-189017,174206
-5358,-189123,173927
-5319,-189171,174173
-5407,-189246,174125
-5527,-189122,174260
-5393,-189029,174230
-5446,-188929,174362
-5395,-189000,174191
-5362,-189167,174250
-5299,-189138,174114
-5174,-189402,174099
-5312,-189436,174135
-5275,-189324,174261
-5257,-189459,174333
-5247,-189285,174330
-5192,-189314,174085
-5244,-189287,174323
-5307,-189291,174279
-5158,-189259,174551
-5237,-189257,174734
-5078,-189184,174750
-5134,-189341,174682
-5123,-189208,174595
-5182,-189280,174867
-5162,-189143,174656
-5204,-189183,174476
-5139,-189002,174768
-5164,-188988,174877
-5236,-189105,174702
-5223,-188990,174595
-5201,-188923,174571
-5262,-189025,174660
-5167,-188867,174547
-5184,-188812,174495
-5153,-188862,174371
-5238,-188803,174463
-5102,-188734,174593
-4991,-188713,174477
-4951,-188609,174350
-5120,-188609,174341
-5020,-188817,174280
-5098,-188881,174361
-5089,-188913,174420
-5051,-188881,174472
-5099,-188974,174503
-5042,-188973,174578
-5151,-189051,174712
-5109,-188997,174562
-5126,-188874,174647
-5218,-188871,174514
-5335,-188957,174555
-5243,-188921,174598
-5191,-188974,174587
-5225,-188986,174674
-5363,-188968,174702
-5312,-188959,174532
-5331,-189002,174622
-5419,-188976,174604
-5261,-188890,174525
-5234,-188924,174426
-5377,-188887,174502
-5297,-188835,174377
-5301,-188917,174311
-5294,-188768,174122
-5160,-188821,174203
-5242,-188829,174363
-5086,-188669,174377
-5097,-188723,174530
-5030,-188736,174665
-5040,-188770,174625
-5073,-188957,174979
-5053,-188993,175065
-5337,-189073,175341
-5278,-189268,175388
-5309,-189359,175307
-5299,-189346,175181
-5261,-189567,175095
-5201,-189527,174795
-5053,-189453,174665
-5063,-189395,174499
-4943,-189347,174508
-5080,-189290,174371
-4923,-189035,174295
-4700,-188894,174499
-4541,-188882,175045
-4290,-188985,174854
-4786,-188565,172831
-4886,-187428,169245
-4404,-186680,168257
-4597,-187131,171232
-5497,-188407,175731
-6320,-189678,179075
-7142,-190502,179384
-7422,-190909,177786
-6865,-190286,175060
-5776,-189271,173058
-4704,-188332,172782
-4094,-187914,173419
-3857,-188168,177031
-4411,-188229,176415
-5104,-188349,174427
-5517,-188385,173648
-5485,-188404,173925
-5449,-188392,174411
-5842,-188216,174645
-6251,-188187,174483
-6603,-188526,174424
-6800,-189205,174712
-6603,-189600,174805
-6498,-189851,174819
-5820,-189780,174601
-5214,-189537,174175
-4574,-189284,174269
-4132,-188896,174371
-4238,-188872,174529
-4294,-188949,174204
-4596,-189246,174402
-4961,-189880,175062
-5276,-190357,175261
-5342,-190867,175195
-5501,-191127,175319
-5441,-191329,175432
-5289,-191116,175383
-5164,-190800,175173
-5123,-190148,174712
-5033,-189455,174328
-5016,-189149,173986
-5012,-188807,173717
-5141,-188750,173697
-5376,-188556,173283
-5495,-188492,173274
-5670,-188576,173460
-5760,-188524,173575
-5749,-188647,173572
-5869,-188531,173709
-5860,-188608,173752
-5713,-188403,173802
-5656,-188537,173816
-5518,-188331,174103
-5471,-188249,174325
-5426,-188251,174171
-5372,-188437,174355
-5361,-188389,174623
-5258,-188599,174615
-5303,-188676,174868
-5161,-188936,174957
-5195,-188893,174777
-5256,-189020,174939
-5065,-189400,175107
-4979,-189335,175391
-4960,-189415,175173
-4828,-189352,175070
-4546,-189387,175211
-4438,-189531,175051
-4549,-189647,175153
-4661,-189692,175207
-4702,-189673,175366
-4657,-189786,175240
-4841,-189716,175199
-4901,-189892,175480
-5103,-190192,175291
-5132,-190059,175511
-5034,-190284,175475
-4947,-190130,175561
-4928,-190220,175195
-5267,-190307,174905
-5275,-190211,174318
-5434,-189594,173371
-5454,-189501,173906
-4777,-188979,175457
-4909,-188803,177563
-4419,-188761,178543
-4269,-188596,176743
-3951,-188600,173649
-4002,-188375,171879
-3972,-188405,172134
-3919,-187907,173698
-4566,-187440,174791
-5143,-187404,175014
-6017,-188094,174452
-6611,-188900,173592
-6556,-189178,173944
-6116,-189032,174854
-5649,-188435,175787
-5349,-187860,175434
-4937,-187467,174270
-4822,-187253,173181
-4876,-187691,173011
-4908,-188348,173828
-4845,-188802,174545
-4923,-189261,175028
-5000,-189818,174822
-4796,-190160,174939
-4665,-190158,174554
-4444,-190050,174592
-4513,-189695,174808
-4742,-189723,174936
-4933,-189585,174610
-5022,-189655,174843
-5268,-189810,174751
-5172,-189731,174919
-5231,-190115,175011
-5005,-190052,175039
-5067,-190211,175115
-5155,-190144,175009
-5307,-190143,175174
-5267,-190007,174974
-5233,-189400,174878
-5089,-189404,174720
-5110,-189191,174849
-5061,-189047,174531
-4964,-189073,174598
-5036,-189099,174465
-5082,-189034,174106
-4914,-188939,174000
-4891,-188956,174230
-4944,-188879,174072
-4783,-188725,174123
-4815,-188720,174131
-4960,-188773,174278
-5107,-188729,174464
-5188,-188820,174510
-5200,-188699,174459
-5367,-188766,174404
-5519,-188668,174244
-5434,-188674,174402
-5360,-188661,174450
-5325,-188782,174328
-5173,-188976,174390
-4950,-188982,174521
-4920,-189113,174326
-4934,-189022,174274
-5071,-189008,174289
-5029,-188930,174494
-5166,-189034,174762
-5017,-188883,174817
-5168,-188963,174687
-5074,-188849,174673
-5108,-188752,174792
-5038,-188794,175118
-5006,-188891,175065
-5015,-188961,175233
-4796,-188954,175247
-4824,-189110,175530
-4872,-189084,175303
-4852,-188880,175430
-4826,-189026,175128
-4856,-188902,175204
-4956,-189008,175217
-4998,-188790,175092
-5045,-188627,175085
-5065,-188612,175275
-4917,-188477,175274
-4951,-188529,175076
-4876,-188410,174912
-4744,-188488,174999
-4639,-188520,174892
-4604,-188563,175034
-4565,-188596,175099
-4643,-188729,175180
-4545,-188669,175227
-4600,-188803,175282
-4693,-188647,175168
-4693,-188624,175166
-4724,-188533,175156
-4825,-188593,175162
-4634,-188496,175106
-4827,-188482,175008
-4898,-188315,174913
-4862,-188318,174828
-4860,-188409,174856
-4937,-188232,174939
-5023,-188327,174850
-4895,-188268,174606
-4717,-188394,174258
-4766,-188224,174085
-4716,-188269,174164
-4696,-188427,174693
-4725,-188355,174747
-4689,-188374,175014
-4804,-188371,175147
-4917,-188338,175366
-5158,-188434,175781
-5066,-188565,175795
-5244,-188687,175866
-5111,-188819,175800
-5011,-188943,175568
-5036,-188899,175461
-4870,-188957,175449
-4975,-189113,175406
-4872,-188971,175197
-4823,-188783,175069
-4755,-188660,175013
-4559,-188520,175143
-4412,-188486,175801
-4121,-188738,176112
-4295,-188465,174351
-4512,-187591,170761
-4223,-186494,168434
-4388,-186359,169725
-4908,-187061,173683
-5603,-188442,177933
-6115,-189796,180376
-6293,-190177,179538
-6019,-190181,177201
-5042,-189301,173998
-3939,-188324,172634
-3397,-187704,172454
-2877,-187138,173547
-2842,-187238,175615
-3107,-187234,177147
-3485,-187293,177503
-4360,-187418,177224
-5146,-187677,176289
-5570,-187825,174989
-5585,-187946,174573
-5487,-187938,174763
-5404,-187996,175292
-5352,-187852,175329
-5480,-188035,174999
-5889,-188397,174575
-5835,-188957,174238
-5625,-189427,174114
-5176,-189365,174221
-4729,-189180,173996
-4282,-188831,174205
-3942,-188752,174243
-3995,-188702,174499
-4041,-188723,174424
-4385,-188999,174446
-4531,-189339,174997
-4879,-189691,175234
-5128,-190364,175534
-5113,-190699,175598
-5016,-190799,175531
-4865,-190764,175594
-4813,-190516,175502
-4817,-189828,174953
-4609,-189599,174823
-4713,-189074,174459
-4743,-188620,174244
-4790,-188255,174317
-4913,-188281,174200
-5004,-188011,174320
-5134,-187966,174493
-5221,-188086,174470
-5163,-188065,174630
-5033,-187920,174809
-4864,-187836,174645
-4868,-187827,174807
-4916,-187745,174849
-5155,-187692,174695
-4916,-187810,174810
-5006,-187867,175186
-5027,-188014,175268
-4920,-188133,175445
-4951,-188354,175596
-4766,-188492,175864
-4594,-188431,175761
-4285,-188267,175673
-4225,-188347,175658
-4211,-188539,175856
-4169,-188481,175835
-4073,-188564,175899
-4176,-188672,175631
-4053,-188641,175614
-4213,-188738,175952
-4218,-188661,176094
-4321,-188574,176096
-4345,-188617,176077
-4369,-188709,176020
-4526,-188841,176280
-4445,-188969,176187
-4553,-189183,176048
-4528,-189091,175974
-4663,-189250,175969
-4887,-189262,175247
-4901,-188960,174914
-4847,-188399,174749
-4343,-187976,176539
-4393,-187774,178079
-4049,-187994,178678
-3610,-188222,177182
-3594,-187920,174758
-3801,-187812,173140
-3962,-187512,173494
-5024,-186920,175662
-5551,-187585,174751
-5961,-188181,174122
-5965,-188310,174266
-5160,-187833,175493
-4594,-187247,176515
-4232,-186787,176195
-4217,-186506,175296
-4171,-186666,174558
-4317,-187320,174869
-4430,-187560,175042
-4458,-187982,175315
-4421,-188345,175518
-4346,-188789,175331
-4452,-189248,175257
-4476,-189454,174981
-4338,-189089,175091
-4559,-188897,175190
-4692,-188816,175300
-4850,-188918,175374
-4928,-188785,175326
-5062,-189035,175688
-4771,-189084,175697
-4781,-189104,175857
-4634,-189346,176036
-4616,-189285,175861
-4650,-189145,175925
-4622,-189130,175727
-4637,-188915,175486
-4708,-188710,175368
-4651,-188434,175520
-4635,-188289,175228
-4739,-188221,175087
-4833,-188100,175286
-4812,-188013,175196
-4863,-188032,175133
-4896,-187919,175123
-4874,-187911,174875
-4697,-188026,175036
-4569,-187889,175270
-4405,-187866,175049
-4410,-187901,174838
-4219,-187801,175087
-4248,-187794,175257
-4309,-187846,175145
-4403,-187770,175125
-4488,-187739,175250
-4643,-187890,175225
-4481,-187959,175163
-4525,-188000,175238
-4501,-187992,175286
-4500,-188007,175297
-4531,-188153,175141
-4518,-188360,175101
-4586,-188287,175324
-4545,-188267,175332
-4441,-188265,175483
-4571,-188355,175212
-4362,-188414,175510
-4430,-188391,175347
-4553,-188393,175498
-4433,-188376,175510
-4514,-188288,175664
-4507,-188303,175560
-4509,-188263,175731
-4362,-188318,175741
-4380,-188489,175882
-4377,-188382,176157
-4428,-188279,175978
-4454,-188283,176125
-4246,-188224,176016
-4396,-188009,176030
-4460,-188012,175920
-4471,-187933,176114
-4605,-187848,175641
-4592,-187980,175804
-4295,-187807,175632
-4381,-187843,175760
-4384,-187727,175982
-4338,-187623,175731
-4311,-187521,175780
-4297,-187411,175636
-4325,-187639,175751
-4455,-187621,175835
-4448,-187615,175452
-4436,-187533,175446
-4301,-187465,175491
-4190,-187565,175422
-4192,-187695,175628
-4158,-187760,175785
-4440,-187833,175897
-4313,-188092,176346
-4523,-188069,176454
-4429,-188216,176549
-4553,-188254,176595
-4453,-188240,176576
-4581,-188218,176269
-4631,-188096,176180
-4445,-188028,175787
-4522,-187947,175633
-4384,-187959,175449
-4405,-187856,175545
-3836,-187920,176682
-4166,-187667,174709
-4429,-186881,171091
-3796,-185926,169233
-4057,-186152,171692
-4957,-187256,176596
-5951,-188708,180722
-6455,-189676,181454
-6767,-189860,179820
-6100,-189589,177436
-4825,-188642,175321
-4189,-188087,174586
-2994,-187334,174011
-2161,-186651,175079
-2445,-186761,177326
-3210,-187315,178483
-4227,-187343,177162
-5136,-187408,175085
-5451,-187275,174117
-5424,-187763,174962
-5488,-187835,176062
-5317,-187515,176135
-5379,-187451,175271
-5452,-187767,174733
-5384,-188262,174706
-5149,-188831,174866
-4649,-189205,174741
-3935,-189123,174371
-3470,-188905,174300
-3364,-188897,174390
-3073,-188685,174509
-3725,-188506,174735
-4083,-188590,174799
-4523,-188828,175056
-5228,-189764,175867
-5260,-190119,176022
-5123,-190323,176056
-5044,-190277,175722
-4570,-189394,175277
-4392,-188833,175059
-4359,-188361,174996
-4401,-187753,174700
-4475,-187622,174416
-4712,-187470,174345
-4785,-187583,174319
-5018,-187592,174403
-4917,-187551,174940
-5046,-187777,175102
-5058,-187778,175107
-4836,-187650,175184
-4934,-187596,174803
-4739,-187411,174942
-4722,-187471,175197
-4645,-187478,175263
-4610,-187521,175472
-4624,-188015,175621
-4573,-188351,175560
-4655,-188356,175778
-4575,-188364,175743
-4581,-188332,175780
-4316,-188331,175866
-4329,-188391,175665
-4188,-188407,175829
-3916,-188532,175839
-3978,-188472,175813
-3796,-188596,175860
-3846,-188583,175836
-4014,-188584,175857
-4074,-188732,175929
-4177,-188592,175747
-4175,-188688,175975
-4273,-188796,176196
-4295,-188885,176270
-4329,-189104,176531
-4288,-189184,176576
-4596,-189232,176093
-4853,-189106,175375
-5081,-188703,174390
-4786,-187941,174414
-4426,-187622,176241
-3825,-187965,177929
-3314,-187902,176469
-3612,-187752,172380
-3716,-187196,173330
-4142,-186599,174711
-4796,-186309,175130
-5549,-186920,174759
-6076,-187633,174113
-6013,-188285,174706
-5824,-188452,176088
-5484,-188142,176942
-5097,-187296,176582
-4378,-186736,175368
-4251,-186804,174219
-4021,-187129,173606
-4139,-187369,173832
-4234,-187791,174285
-4203,-188412,175041
-4067,-188844,175228
-4279,-189559,175400
-4268,-189815,175410
-4282,-189958,175230
-4184,-189758,175150
-4271,-189810,175161
-4284,-189597,175070
-4279,-189142,174980
-4428,-189109,174965
-4614,-189117,175013
-4869,-189283,175133
-4939,-189564,174973
-4966,-189576,175108
-4872,-189787,175178
-4844,-189897,175286
-4756,-189839,175314
-4781,-189716,175216
-4829,-189555,175247
-4970,-189254,175349
-4958,-189131,175481
-5007,-188772,175201
-4980,-188517,174951
-5070,-188287,174926
-5100,-188507,174915
-5027,-188358,175075
-4957,-188325,175062
-4780,-188394,174654
-4841,-188395,174654
-4701,-188325,174601
-4705,-188464,174385
-4603,-188488,174361
-4421,-188447,174236
-4346,-188511,173938
-4602,-188549,174364
-4680,-188518,174344
-4674,-188534,174332
-4798,-188587,174353
-4913,-188616,174518
-4979,-188698,174499
-4938,-188717,174613
-4949,-188844,174470
-4966,-188996,174521
-4866,-189238,174739
-4863,-189029,174369
-4867,-188993,174324
-4786,-189175,174706
-4875,-189178,174664
-4905,-189060,174509
-4943,-189087,174691
-4889,-188981,174844
-4832,-188935,174778
-4789,-188937,174850
-4681,-189051,175041
-4662,-188997,174993
-4646,-189024,175111
-4674,-189142,175210
-4638,-189028,175271
-4588,-189166,175353
-4597,-188931,175274
-4559,-189097,175347
-4525,-189034,175403
-4727,-189105,175160
-4778,-188913,175020
-4732,-188882,175104
-4745,-188797,174899
-4648,-188821,175017
-4607,-188736,174933
-4580,-188522,174824
-4711,-188598,174696
-4584,-188487,174444
-4702,-188498,174552
-4781,-188467,174487
-4769,-188455,174497
-4629,-188559,174450
-4535,-188352,174260
-4632,-188371,174075
-4637,-188371,174321
-4457,-188370,174286
-4536,-188373,174633
-4491,-188345,174622
-4490,-188386,174762
-4576,-188489,174770
-4686,-188550,175176
-4644,-188656,175356
-4764,-188875,175467
-4820,-189089,175679
-4947,-189163,175582
-4837,-189108,175210
-4849,-189315,175139
-4778,-189110,174810
-4827,-188936,174895
-4170,-188811,175942
-4072,-188999,175637
-4290,-188343,172846
-4307,-187158,169043
-3741,-186355,167852
-3809,-186307,168838
-4196,-187140,172922
-5319,-189207,178778
-6701,-190447,180128
-7174,-190705,178603
-7177,-190767,176620
-6341,-190115,175056
-5192,-189248,174462
-4199,-188310,173876
-3441,-188013,173493
-3234,-187806,173525
-3032,-188015,175032
-3155,-188322,176796
-3766,-188676,176607
-4701,-188623,174614
-5293,-188372,173188
-5254,-188433,172972
-5316,-188388,174087
-5711,-188295,174272
-6038,-188326,173890
-6577,-188571,173274
-6739,-189389,173963
-6622,-189897,174458
-6321,-190093,174726
-5527,-189651,174410
-4981,-189244,174102
-4319,-189025,173919
-4135,-189021,173802
-4069,-188965,173868
-4187,-189233,174133
-4415,-189846,174106
-5063,-190963,174760
-5383,-191371,175134
-5291,-191468,175265
-5402,-191561,175065
-5403,-191184,174879
-5379,-190651,174666
-5205,-190245,174306
-5319,-189833,174186
-5244,-189422,173798
-5394,-189396,173572
-5380,-189123,173215
-5393,-189033,173140
-5622,-188968,173126
-5587,-189038,173125
-5700,-189006,173210
-5719,-189017,173359
-5729,-189118,173112
-5739,-188959,173296
-5744,-188910,173452
-5615,-188877,173891
-5552,-188821,173877
-5406,-188787,173986
-5364,-188789,173946
-5449,-188758,174230
-5208,-188881,174302
-5138,-189104,174371
-5035,-189193,174367
-5002,-189076,174641
-4867,-189263,174402
-4852,-189212,174413
-4801,-189399,174517
-4764,-189343,174300
-4636,-189383,174369
-4548,-189428,174553
-4575,-189479,174535
-4595,-189444,174408
-4680,-189354,174383
-4707,-189434,174652
-4925,-189526,174788
-5062,-189550,174822
-5072,-189518,174892
-5146,-189438,174852
-5191,-189842,175180
-5037,-189681,175332
-5148,-189850,175219
-5208,-189945,175399
-5233,-189934,175208
-5438,-189974,174596
-5615,-189675,173587
-5474,-189780,173930
-4917,-188842,174390
-4876,-188847,176992
-4259,-188859,178052
-3864,-188990,176485
-3860,-188817,173753
-3959,-188763,171803
-4019,-188606,171725
-4078,-188019,173160
-4699,-187378,174448
-5182,-187480,175186
-6205,-188443,175013
-6854,-189254,174812
-6727,-189073,175178
-5866,-188567,175444
-5888,-188168,175587
-5292,-187865,175048
-4879,-187624,174051
-4541,-188306,173215
-4502,-188639,173740
-4566,-189142,174460
-4610,-189427,174972
-4659,-189568,175176
-4726,-189727,175081
-4916,-189910,174975
-4735,-189940,174674
-4903,-189830,174474
-4897,-189767,174496
-4916,-189618,174433
-5107,-189562,174297
-5088,-189625,174605
-5203,-189740,174396
-5433,-189728,174234
-5351,-189851,174198
-5233,-190043,174093
-5046,-190000,174120
-5199,-189987,174246
-5272,-189879,174328
-5305,-189917,174594
-5526,-189799,174732
-5472,-189546,174821
-5598,-189433,174481
-5579,-189242,174457
-5589,-189089,174501
-5565,-189059,174459
-5444,-189177,174525
-5334,-188998,174506
-5351,-189114,174239
-5258,-188919,174250
-5219,-189060,174097
-5191,-188946,173970
-5167,-189014,173897
-5211,-189048,174109
-5048,-189053,173856
-5103,-188973,173780
-5007,-189067,173775
-5031,-188990,173843
-5221,-189124,173938
-5340,-189259,173942
-5368,-189199,174086
-5479,-189225,173862
-5415,-189255,174119
-5480,-189324,174110
-5470,-189218,174161
-5432,-189442,174007
-5394,-189351,174077
-5368,-189470,173822
-5258,-189553,173988
-5358,-189501,173984
-5323,-189551,174139
-5280,-189489,174015
-5310,-189461,173990
-5226,-189442,174146
-5122,-189415,174276
-5226,-189401,174264
-5203,-189361,174466
-5297,-189354,174265
-5223,-189230,174271
-5184,-189221,174359
-5179,-189205,174329
-5204,-189335,174487
-5248,-189328,174530
-5188,-189151,174350
-5051,-189329,174595
-5152,-189273,174812
-5222,-189085,174705
-5287,-189028,174475
-5201,-189034,174525
-5095,-189063,174512
-5009,-189073,174580
-4972,-188961,174610
-4888,-188981,174726
-5051,-189064,174564
-4872,-189011,174672
-4792,-189062,174720
-4856,-189148,174615
-4875,-188963,174603
-4666,-188978,174630
-4680,-188909,174530
-4835,-188952,174685
-4670,-188929,174763
-4949,-189026,174612
-5047,-189090,174765
-5016,-189192,174720
-5127,-189135,174646
-4978,-189156,174731
-5157,-189148,174865
-5075,-189099,174696
-5159,-188952,174764
-5037,-188989,174735
-5022,-188760,174658
-4950,-188798,174695
-5085,-188641,174399
-5082,-188683,174677
-4900,-188694,174273
-5078,-188861,174413
-4794,-188747,174532
-4744,-188752,174150
-4913,-188711,174247
-4987,-188548,174117
-4890,-188493,174585
-5040,-188596,174735
-5045,-188803,175311
-5128,-189067,175401
-5197,-189206,175433
-5007,-189214,175327
-5107,-189366,175346
-4978,-189500,175256
-4987,-189419,174962
-5067,-189545,174819
-5023,-189446,174719
-5021,-189320,174862
-4933,-189390,174886
-4760,-189262,175210
-4367,-189156,175631
-4388,-189155,175580
-4522,-188577,173251
-4580,-187382,169100
-3924,-186590,167464
-3774,-186813,169711
-6635,-191042,179195
-7163,-191126,176904
-6880,-190640,174940
-5938,-189761,174153
-4892,-188807,173764
-4153,-188200,173369
-3755,-187683,173267
-3478,-188045,174098
-3173,-188477,175949
-3548,-188911,176722
-4145,-189331,175745
-4406,-189307,174759
-4788,-189174,172868
-4911,-189006,172880
-5034,-188782,173594
-5617,-188444,173712
-6236,-188514,173357
-6822,-188930,173298
-6922,-189554,173743
-6773,-190028,174282
-6359,-190075,174477
-5791,-189581,174195
-5033,-189102,173825
-4612,-188870,173869
-4398,-188764,173936
-4247,-188917,173835
-4753,-189947,174273
-5187,-191437,174764
-5199,-191641,174599
-5150,-191524,174498
-5104,-191110,174351
-5294,-190901,174120
-5098,-190616,174235
-5277,-190032,173992
-5276,-189755,173768
-5313,-189542,173206
-5514,-189275,173108
-5496,-189297,172771
-5655,-189218,172865
-5569,-189433,173142
-5655,-189344,173052
-5648,-189373,173213
-5636,-189222,173198
-5667,-189182,173353
-5662,-189027,173565
-5451,-188967,173820
-5294,-188911,173929
-5276,-188971,174054
-5117,-188991,174084
-5188,-189172,174177
-4891,-189112,174314
-4991,-189189,174163
-4896,-189316,174192
-4887,-189421,174211
-4778,-189338,174375
-4912,-189332,174358
-4672,-189417,174486
-4698,-189497,174476
-4654,-189347,174364
-4617,-189423,174438
-4721,-189547,174327
-4737,-189570,174389
-4718,-189612,174574
-4823,-189663,174645
-4995,-189900,174829
-5028,-189975,174795
-5017,-190157,175269
-5008,-190108,175199
-5091,-190078,175174
-5124,-190200,175274
-5260,-190233,174943
-5345,-190266,174536
-5737,-190029,173630
-5811,-189779,173404
-5756,-189690,173532
-5161,-189113,175118
-4998,-188850,177471
-4648,-189088,176865
-4157,-188951,174118
-4208,-188977,171646
-3934,-189055,171439
-3737,-188684,172520
-3927,-187975,173645
-5160,-188209,175029
-5585,-188663,175137
-6295,-189223,174670
-6461,-189572,174451
-6078,-189189,174777
-5801,-188421,174905
-5444,-188192,174618
-5215,-188069,174144
-4944,-188173,173589
-4802,-188468,173166
-4836,-188868,173598
-4730,-189258,173960
-4868,-189677,174397
-4820,-190005,174482
-4766,-190045,174461
-4882,-190078,174299
-4688,-189979,174178
-4781,-189876,174128
-4762,-189808,174139
-5005,-189810,173862
-5150,-189912,174099
-5196,-189945,174125
-5357,-189837,173797
-5378,-190140,173955
-5254,-190226,173751
-5254,-190230,173853
-5214,-190455,173833
-5239,-190469,173968
-5337,-190296,174089
-5512,-189968,174355
-5582,-189792,174218
-5507,-189668,174091
-5494,-189621,174150
-5395,-189460,174137
-5513,-189437,173961
-5563,-189420,174005
-5506,-189389,173773
-5221,-189483,173317
-5150,-189412,173362
-5033,-189394,173336
-5017,-189371,173312
-4956,-189469,173272
-5107,-189375,173616
-5344,-189491,173660
-5462,-189463,173950
-5526,-189561,173781
-5655,-189554,173905
-5574,-189559,173971
-5690,-189688,174028
-5794,-189681,173794
-5521,-189727,173817
-5690,-189636,173965
-5674,-189748,173773
-5641,-189743,173538
-5588,-189615,173732
-5492,-189791,173840
-5504,-189794,173656
-5516,-189707,173772
-5634,-189678,173663
-5473,-189684,173954
-5418,-189718,173996
-5474,-189741,174184
-5360,-189738,174081
-5306,-189751,174192
-5087,-189694,174253
-5338,-189643,174108
-5252,-189625,174216
-5369,-189610,174157
-5322,-189676,174342
-5352,-189609,174261
-5303,-189673,174304
-5401,-189529,174441
-5461,-189564,174305
-5415,-189591,174299
-5287,-189529,174264
-5369,-189513,174248
-5281,-189413,174369
-5309,-189282,174282
-5267,-189390,174082
-5221,-189296,174064
-5277,-189218,174068
-5302,-189220,174111
-5462,-189314,174167
-5450,-189165,174057
-5320,-189321,174185
-5339,-189241,174011
-5455,-189256,174057
-5436,-189259,174278
-5405,-189316,174234
-5320,-189338,174272
-5232,-189293,174385
-5303,-189274,174395
-5302,-189185,174262
-5279,-189229,174233
-5309,-189384,174097
-5287,-189214,174482
-5397,-189270,174444
-5391,-189367,174324
-5372,-189442,174437
-5384,-189367,174393
-5364,-189423,174207
-5414,-189352,174293
-5465,-189186,173940
-5516,-189166,173901
-5534,-189145,173942
-5505,-189074,174013
-5333,-189248,173840
-5159,-189213,173977
-5271,-189183,173958
-5188,-189043,173877
-5111,-189088,173998
-5371,-189032,174074
-5086,-189101,174312
-5298,-189159,174349
-5435,-189370,174633
-5462,-189585,174963
-5463,-189717,175094
-5543,-189804,174950
-5506,-189919,174655
-5450,-189918,174369
-5424,-189994,174391
-5358,-189927,174104
-5521,-190121,174068
-5301,-189924,174035
-5252,-189795,174027
-5166,-189743,174422
-4950,-189601,174699
-4634,-189793,175153
-4802,-189285,173113
-5062,-188149,169371
-4361,-187011,166930
-3983,-187111,168760
-4502,-188221,173051
-5780,-189716,177319
-6783,-191190,178841
-7520,-191696,177167
-7661,-191421,175328
-7011,-190812,174066
-6072,-189815,173373
-4919,-188704,172981
-4513,-188485,172662
-4316,-188733,173277
-3926,-189489,176131
-4203,-190167,176620
-4946,-190091,174914
-5122,-189805,173009
-5080,-189293,172126
-5130,-189276,172324
-5544,-188813,172910
-6370,-188667,173087
-6793,-188504,172902
-7476,-188914,172947
-7898,-189724,173645
-7621,-190513,174384
-6661,-190362,174197
-5964,-189926,173823
-4761,-189274,173803
-4563,-189203,173735
-4683,-189490,173533
-4822,-189833,173851
-5023,-190607,174209
-5199,-191064,174557
-5375,-191542,174834
-5329,-191707,174403
-5467,-191734,174593
-5353,-191529,174388
-5503,-191140,173966
-5374,-190789,173992
-5541,-190561,173828
-5653,-190376,173799
-5627,-189931,173578
-5726,-189755,173343
-5698,-189599,173126
-5660,-189425,172882
-5847,-189469,172870
-5760,-189412,173068
-5904,-189394,173093
-5860,-189406,173216
-5943,-189310,173412
-6197,-189222,173586
-6121,-189144,173867
-5913,-189083,173870
-5903,-188985,173944
-5673,-188930,174252
-5644,-189024,174212
-5417,-189043,174579
-5310,-189152,174514
-5029,-189124,174651
-4972,-189311,174517
-5072,-189264,174534
-4953,-189285,174605
-4910,-189355,174475
-5012,-189455,174740
-4883,-189308,174627
-4898,-189502,174657
-4874,-189387,174646
-4789,-189557,174584
-4798,-189673,174507
-4852,-189762,174493
-4771,-189786,174465
-4840,-189825,174696
-5009,-189891,174747
-4987,-189921,174816
-5032,-189963,174951
-5234,-189999,175179
-5153,-190136,175196
-5170,-190320,175038
-5279,-190417,175018
-5306,-190454,175027
-5552,-190603,174662
-5714,-190080,173237
-5665,-189987,173689
-5083,-189330,174881
-4918,-189076,176965
-4515,-188878,178019
-4559,-188982,176303
-4289,-188782,173177
-4440,-188872,170923
-3881,-189079,171322
-3885,-188565,172710
-4147,-187994,174344
-4669,-188037,175216
-5581,-188779,175191
-6431,-189186,174425
-6605,-189579,174088
-6341,-189104,174521
-5906,-188620,174550
-5623,-188231,174385
-5325,-188104,174171
-5035,-188350,173574
-4872,-188399,173074
-4874,-188747,173204
-4848,-189246,173673
-5033,-189683,174396
-4957,-189927,174572
-5071,-190068,174422
-5148,-190162,174202
-5045,-190192,173839
-5069,-190115,173839
-5099,-190074,173763
-5174,-189964,173842
