-5127,-227023,118649
-5095,-226904,118510
-5163,-226769,118585
-5314,-226883,118617
-5534,-226917,118732
-5564,-226915,118958
-5449,-227044,118668
-5548,-227122,118588
-5585,-227055,118624
-5521,-227156,118567
-5572,-227282,118352
-5535,-227433,118235
-5543,-227519,118054
-5510,-227536,117876
-5362,-227692,117941
-5322,-227749,118003
-5231,-227804,118036
-5237,-227789,118182
-5267,-227912,118217
-5153,-228021,118309
-5123,-227875,118407
-5129,-227928,118775
-5048,-227901,118695
-5139,-227836,118456
-5078,-227730,118520
-5118,-227791,118482
-5187,-227730,118644
-5259,-227719,118828
-5393,-227459,118699
-5528,-227514,118637
-5516,-227577,118246
-5479,-227417,118139
-5386,-227482,118338
-5255,-227411,118481
-5217,-227426,118667
-5049,-227481,118218
-4959,-227468,118145
-4768,-227446,118490
-4607,-227545,118466
-4775,-227485,118405
-4828,-227436,118676
-4852,-227382,119088
-4919,-227421,119063
-4827,-227224,119102
-4802,-227120,119091
-4782,-227001,119021
-4863,-227075,119226
-4911,-227015,119321
-5033,-227104,119517
-5110,-227132,119435
-5188,-227354,119482
-5226,-227418,119488
-5297,-227435,119355
-5354,-227504,119321
-5328,-227545,119072
-5322,-227635,119292
-5365,-227655,119229
-5368,-227503,119117
-5281,-227508,118792
-5226,-227367,118729
-5113,-227081,118597
-5074,-227308,118890
-5190,-227153,118979
-4912,-227194,118946
-4913,-227176,118569
-4850,-227105,118740
-4895,-227208,118883
-4936,-227160,119128
-5012,-227140,119475
-4984,-227220,119536
-5089,-227211,119691
-5303,-227235,119748
-5509,-227542,119352
-5532,-227500,119254
-5377,-227469,119086
-5349,-227591,119224
-5396,-227615,119605
-5317,-227666,120106
-5212,-227828,120041
-5261,-227689,119361
-5337,-227256,118932
-5068,-227039,119286
-4650,-226584,120589
-5170,-225856,116276
-5762,-224546,112731
-5579,-224156,113996
-4750,-224426,117992
-4534,-224891,120185
-4798,-225996,122730
-5171,-227455,124161
-6238,-228760,122544
-6778,-228836,118642
-6721,-227791,115739
-4776,-226518,119153
-5524,-227573,119770
-5453,-227893,120793
-5222,-228267,120330
-5348,-228078,119612
-5481,-228069,119328
-5447,-227948,119383
-5453,-227784,119153
-5746,-227474,118787
-6047,-227021,118511
-6270,-226799,118453
-6749,-226424,119280
-7072,-226546,119310
-7117,-226532,119609
-7112,-226926,119770
-6857,-227563,119735
-6462,-228177,119731
-5891,-228809,119738
-5245,-229049,120106
-4652,-228997,120010
-4304,-228929,119908
-4129,-228781,119676
-4022,-228497,119605
-4081,-228089,119649
-4392,-227814,119561
-4623,-227557,119324
-5007,-227056,119249
-5419,-226672,119473
-5735,-226261,119425
-6084,-226031,119090
-6340,-225673,118931
-6386,-225648,118747
-6252,-225582,118785
-6085,-225536,118662
-5877,-225394,118801
-5651,-225428,118688
-5550,-225393,118880
-5164,-225504,119218
-4818,-225607,119361
-4641,-225874,119481
-4404,-226015,119798
-4350,-226226,119656
-4454,-226650,119451
-4548,-226644,119363
-4583,-226747,119547
-4600,-226929,119674
-4791,-227097,119657
-4823,-226985,119469
-4868,-227084,119517
-4936,-227031,119750
-5112,-227264,119857
-5207,-227446,120117
-5239,-227629,120231
-5373,-227910,120314
-5436,-227931,120237
-5451,-228079,120401
-5498,-228147,120299
-5402,-228207,120194
-5472,-228172,120531
-5334,-228110,120461
-5497,-228178,120528
-5564,-228187,119789
-5874,-227769,117910
-5764,-227543,118666
-4783,-227253,120613
-3801,-227392,123645
-2919,-226912,124356
-3600,-226414,122925
-4295,-225901,120870
-5016,-225818,119001
-4944,-225799,117772
-4800,-225487,118082
-4622,-225367,119894
-4672,-225407,120689
-4745,-225587,121619
-4981,-225761,121087
-5169,-226188,121118
-5384,-226499,120804
-5676,-226516,120433
-5600,-226057,120293
-5584,-225914,120462
-5564,-225331,120480
-5534,-224837,120212
-5459,-224899,120016
-5503,-224901,120018
-5591,-225352,120297
-5650,-226187,120408
-5656,-226899,120221
-5487,-227386,120351
-5228,-227645,120325
-5061,-227762,120206
-4899,-227666,120402
-4690,-227544,120465
-4875,-227444,121046
-5151,-227324,121208
-5408,-227243,121335
-5719,-227175,121111
-5853,-227080,120858
-5969,-226977,120774
-6116,-226675,121031
-6284,-226573,121082
-6117,-226440,121006
-6180,-226404,120887
-6111,-226351,121112
-5951,-226441,121061
-5658,-226379,121067
-5389,-226496,121042
-5177,-226523,121101
-5209,-226493,121087
-5104,-226489,121000
-5033,-226413,121177
-5083,-226390,121029
-5117,-226253,121044
-5081,-225986,120973
-5101,-225914,121124
-4991,-225899,121213
-5162,-225816,120958
-5224,-225697,120918
-5275,-225559,121163
-5356,-225584,121128
-5453,-225624,121331
-5610,-225532,121256
-5727,-225634,121298
-5821,-225804,121427
-5781,-225868,121535
-5684,-225929,121279
-5518,-226007,120603
-5606,-226104,120866
-5423,-226256,120603
-5408,-226160,120583
-5259,-226202,120575
-5249,-226182,120544
-5134,-226287,120581
-5307,-226410,120836
-5320,-226384,120716
-5369,-226522,121111
-5432,-226445,120986
-5580,-226385,121232
-5485,-226274,121460
-5489,-226213,121544
-5845,-226283,121204
-5656,-226104,121310
-5486,-226332,121381
-5561,-226180,121362
-5315,-226173,121340
-5400,-226133,121351
-5178,-226141,121199
-5153,-226001,121200
-5026,-225889,121238
-4979,-225976,121491
-5076,-226005,121458
-5102,-226087,121292
-5085,-226111,121393
-4967,-225980,121612
-5059,-225994,121441
-5187,-225985,121778
-5161,-225932,121751
-5156,-225881,121701
-5333,-225840,121682
-5494,-225832,121739
-5669,-225843,121727
-5670,-225759,121514
-5559,-225724,121226
-5768,-225650,121042
-5725,-225534,121012
-5768,-225695,120950
-5684,-225617,121049
-5609,-225658,121144
-5572,-225801,120877
-5595,-225597,120458
-5530,-225599,120442
-5328,-225549,120597
-5282,-225708,121024
-5277,-225770,121347
-5037,-225853,121268
-5215,-225962,121279
-5307,-225951,121259
-5333,-226052,121402
-5391,-226028,121606
-5481,-226117,121822
-5456,-226273,122517
-5455,-226251,122563
-5425,-226073,121947
-5428,-225831,121552
-5268,-225325,121792
-4727,-225252,123206
-4621,-225421,123888
-4852,-225227,120693
-5712,-224228,116297
-5861,-223554,115518
-5487,-223448,118280
-5163,-223560,120353
-5142,-225018,126488
-5577,-226314,127558
-6802,-226710,122781
-7509,-226515,118474
-7059,-225555,117183
-5158,-224716,120328
-3438,-224214,126153
-2348,-224218,129218
-2805,-224137,127341
-3911,-224301,123944
-5143,-224837,122482
-5469,-225325,122134
-5771,-225610,121460
-5785,-225553,121282
-5644,-225600,121779
-5690,-225916,121522
-5928,-226982,120900
-6168,-227165,120770
-6514,-226908,120965
-6663,-226647,121369
-7015,-226644,121708
-7148,-226722,122341
-7090,-227036,122558
-7021,-227529,122598
-6662,-227960,122545
-6085,-228052,122153
-5735,-227878,122085
-5421,-227921,122048
-5020,-227606,121953
-4713,-227187,121953
-4480,-226777,121654
-4404,-226425,121912
-4618,-226131,121735
-4795,-225771,121400
-5098,-225688,121174
-5555,-225419,121075
-5749,-224995,121065
-6155,-224584,120800
-6305,-224158,120563
-6364,-223946,120905
-6331,-223941,120846
-6061,-223719,120649
-5964,-223605,120476
-5583,-223661,120782
-5345,-223988,121100
-4897,-224444,121445
-4686,-224815,121510
-4662,-225066,121360
-4680,-225363,121422
-4912,-225514,121738
-5009,-225961,121790
-5017,-225999,121723
-5122,-226058,121879
-5187,-226174,121728
-5050,-226226,121765
-4875,-226290,122139
-4793,-226403,121986
-4844,-226513,121729
-5149,-226577,121727
-5168,-226678,121772
-5148,-226970,122068
-5231,-227120,122089
-5300,-227186,121891
-5244,-227263,121845
-5349,-227023,121033
-5445,-227038,120425
-5802,-226423,118329
-5773,-226271,119143
-4801,-226068,121870
-3898,-226386,125456
-3243,-226032,125757
-3713,-225636,124453
-4260,-225143,121821
-4571,-224815,119625
-4469,-224373,121065
-5010,-224341,121970
-5217,-224223,121464
-5362,-224657,121249
-5257,-225082,121158
-5374,-225238,120984
-5214,-225042,121003
-5424,-224578,121647
-5425,-224266,121858
-5635,-224141,121461
-5728,-224105,121447
-5804,-224407,121306
-6174,-224944,121346
-6140,-225748,121200
-6066,-226151,121207
-5837,-226662,121073
-5634,-226824,121121
-5334,-227053,121356
-5291,-226944,121122
-5109,-227000,120863
-5400,-227044,121470
-5708,-226931,121511
-5645,-226817,121634
-5960,-226723,121601
-6078,-226694,121793
-6207,-226528,121635
-6210,-226333,121494
-6082,-226138,121326
-6097,-226037,121034
-5911,-225905,121082
-5816,-225707,121153
-5590,-225661,121404
-5498,-225705,121399
-5321,-225683,121540
-5261,-225681,121401
-5229,-225831,121519
-5070,-226098,121311
-5046,-226036,121431
-5023,-225997,121242
-4989,-225942,121213
-5112,-225619,121336
-4940,-225433,121504
-5096,-225403,121507
-5203,-225318,121585
-5361,-225430,121763
-5288,-225502,121763
-5381,-225591,121902
-5510,-225731,121829
-5535,-225787,121726
-5593,-225845,121292
-5565,-226013,121193
-5622,-226065,121060
-5651,-226169,120940
-5527,-226216,120786
-5613,-226331,120758
-5479,-226335,120725
-5469,-226458,120761
-5309,-226492,120771
-5337,-226546,120947
-5312,-226518,120866
-5121,-226542,120732
-5150,-226505,120800
-5034,-226546,120907
-5059,-226647,120894
-4952,-226631,121175
-5098,-226729,121247
-4983,-226670,121045
-4884,-226743,120910
-4702,-226436,120352
-4613,-226398,120409
-4780,-226323,120425
-4616,-226367,120563
-4732,-226160,120716
-4604,-226296,120756
-4746,-226259,120855
-4703,-226257,120720
-4744,-226195,120793
-4773,-226164,120935
-4766,-226152,121029
-4869,-226145,120928
-4813,-226014,120517
-4780,-225836,120296
-4847,-225662,119936
-4930,-225663,120186
-4907,-225602,120228
-4865,-225733,120373
-5068,-225843,120342
-5035,-225973,120147
-4977,-226084,119881
-5183,-226195,119657
-5022,-226207,119997
-4962,-226234,120356
-4876,-226244,119895
-5064,-226311,120141
-5268,-226408,119954
-5436,-226499,120297
-5588,-226829,120533
-5539,-226819,120622
-5686,-226984,120734
-5736,-227136,120398
-5714,-227251,120593
-5609,-227274,120915
-5471,-227180,121036
-5485,-227215,120830
-5534,-226999,120463
-5343,-226608,120473
-5043,-226474,121458
-4487,-226459,123177
-4772,-226333,122054
-5333,-225753,117274
-5860,-224671,114117
-5251,-224127,115305
-4798,-224137,119129
-4679,-225138,122921
-4905,-226420,125706
-5827,-227654,123198
-7159,-227462,116322
-7402,-226567,114849
-2425,-225402,126004
-2388,-225665,125165
-3422,-225760,122053
-4647,-226167,120342
-5089,-226842,120519
-5078,-227142,120651
-4979,-227213,120693
-4996,-227267,120819
-5142,-227322,120452
-5201,-227319,119919
-5193,-227503,119222
-5496,-227553,119057
-5718,-227179,118945
-6053,-226948,118869
-6637,-226459,119206
-6962,-226242,119656
-7336,-226328,119994
-7381,-226889,120744
-7176,-227642,120722
-6856,-228202,120373
-6452,-228745,120290
-5851,-229064,120423
-5367,-229109,120776
-4788,-228801,120752
-4422,-228225,120150
-4490,-227916,120197
-4683,-227646,119944
-5008,-227436,119722
-5381,-227151,119367
-5637,-226674,119047
-5792,-226174,118691
-6024,-225967,118882
-5999,-225701,118685
-5976,-225762,118764
-5900,-225755,118623
-5687,-225854,118763
-5348,-225972,118796
-5071,-226003,118394
-4684,-226072,118282
-4388,-226107,118568
-4102,-226202,118910
-3871,-226151,119109
-4008,-226416,119002
-4144,-226584,119010
-4515,-227059,119231
-4497,-227181,119181
-4613,-227464,119499
-4484,-227422,119446
-4613,-227426,119249
-4677,-227317,119089
-4693,-227310,119084
-4704,-227364,119114
-5353,-227879,119700
-5341,-228148,119613
-5373,-228252,119664
-5383,-228397,119003
-5215,-228342,119523
-5222,-228323,119371
-5328,-228243,118945
-5773,-228044,117731
-5920,-227571,117536
-5989,-227286,117970
-4809,-227687,122025
-4310,-227777,122901
-3387,-227673,123618
-3953,-227122,121788
-4662,-226520,119511
-5161,-226680,117526
-5023,-226568,116641
-4772,-226196,116876
-4742,-226070,118387
-4824,-226200,120163
-4725,-226537,120688
-5004,-226954,119995
-5465,-227547,119610
-5490,-227726,119665
-5412,-227408,119213
-5069,-226685,119406
-5138,-226039,119405
-5219,-225450,118904
-5416,-225478,118616
-5575,-225903,118979
-5715,-226179,119102
-5819,-227012,119537
-5826,-227788,119567
-5630,-228396,119350
-5318,-228568,119085
-4850,-228553,118959
-4648,-228534,119179
-4382,-228383,119318
-4466,-228140,119502
-4760,-228125,119494
-5186,-228142,119663
-5507,-228045,119791
-5819,-227903,119751
-6082,-227923,119728
-6093,-227754,119644
-6192,-227481,119589
-6126,-227346,119485
-6211,-227004,119596
-6055,-226972,119661
-6239,-226975,119769
-6000,-226997,119880
-6023,-227265,119712
-5721,-227178,119383
-5605,-227000,119132
-5358,-226794,119204
-5246,-226729,119267
-5141,-226473,119243
-5033,-226570,119184
-5195,-226563,119230
-5353,-226672,119323
-5390,-226736,119417
-5403,-226754,119282
-5596,-226738,119355
-5579,-226690,119650
-5586,-226737,119771
-5463,-226838,119416
-5548,-226782,118977
-5305,-226756,118798
-5399,-226785,118459
-5281,-226960,118573
-5215,-227028,118642
-5256,-227079,118475
-5176,-227305,118379
-5235,-227511,118660
-5042,-227620,118925
-4946,-227800,118942
-5149,-227809,119017
-5152,-227777,119108
-4992,-227705,119153
-5135,-227677,119127
-4947,-227437,119210
-4953,-227373,119157
-5150,-227527,118782
-5022,-227350,118797
-5076,-227249,118669
-5146,-227358,118833
-5085,-227348,118739
-5085,-227321,118648
-4953,-227288,118807
-4909,-227222,118791
-4834,-227091,118826
-4736,-227161,118734
-4633,-227037,118832
-4703,-227019,118805
-4664,-226989,118693
-4769,-226961,118825
-4746,-226782,118787
-4866,-226780,118997
-4831,-226790,118982
-4898,-226896,119151
-4928,-226899,119058
-4906,-227037,119092
-4918,-226995,119009
-5171,-227069,118923
-5172,-227080,118919
-5244,-227082,119000
-5299,-227195,119209
-5405,-227160,119003
-5593,-227195,119088
-5579,-227241,118912
-5480,-227272,118859
-5541,-227235,118802
-5306,-227226,118548
-5299,-227300,118626
-5145,-227270,118755
-5146,-227234,118934
-5091,-227231,118883
-5063,-227378,119104
-5092,-227381,119242
-5155,-227399,119154
-5371,-227615,119052
-5601,-227729,119042
-5450,-227712,119080
-5409,-227790,119126
-5530,-227836,119239
-5437,-227987,119538
-5428,-227982,119674
-5398,-227904,119462
-5557,-227417,119226
-5384,-227129,119293
-5107,-226801,120533
-4806,-226779,121400
-5045,-226440,119608
-5731,-225423,113544
-5823,-224227,112777
-5131,-224180,116324
-4689,-225090,120828
-5053,-226383,122869
-5636,-227842,123290
-6660,-229011,121630
-7356,-228852,117326
-7010,-227813,114963
-5443,-226567,116826
-3625,-225670,120699
-2466,-225616,123532
-2185,-225994,123699
-3553,-226957,120775
-5006,-227421,118537
-5710,-228428,120080
-5643,-228420,119690
-5620,-228351,119041
-5536,-228191,118513
-5564,-228065,118088
-5317,-227995,117651
-5504,-227415,117572
-5863,-226892,117616
-6343,-226570,118084
-6658,-226502,118388
-6831,-226925,118924
-6879,-227134,118870
-6687,-227770,118943
-6465,-228585,118951
-5980,-228946,118688
-5442,-229021,118581
-4851,-228983,118737
-4477,-228820,118853
-4437,-228432,118966
-4578,-228267,118833
-4663,-228220,118708
-4846,-228083,118391
-4944,-227824,118374
-5296,-227577,118385
-5637,-227377,118294
-5864,-227022,117905
-6063,-226796,117798
-6113,-226516,118125
-6109,-226285,117690
-6002,-226360,117664
-5705,-226376,117901
-5372,-226433,118232
-5206,-226355,118622
-5006,-226710,118660
-4722,-226776,118358
-4756,-226802,118243
-4656,-226893,118350
-4692,-227123,118304
-4853,-227334,118355
-4893,-227298,118241
-4950,-227500,118424
-4903,-227561,118364
-4861,-227825,118708
-5011,-227935,118738
-5049,-228082,118659
-5176,-228044,118675
-5248,-228319,118772
-5152,-228619,118783
-5240,-228592,118701
-5266,-228699,118643
-5325,-228797,118922
-5306,-228924,119031
-5406,-228995,119030
-5553,-228956,118918
-5434,-228762,118589
-5471,-228695,118335
-5738,-228602,117562
-6067,-228132,116805
-6079,-228268,117008
-5584,-228007,120217
-4346,-228258,122963
-3695,-228235,123196
-3870,-227565,121448
-4705,-226816,118381
-5139,-226350,116741
-5133,-226328,116365
-4915,-226326,116628
-4478,-226410,117985
-5071,-227246,120220
-5179,-227838,120067
-5085,-227897,119112
-4978,-227587,118959
-5126,-226966,118874
-5078,-226349,118597
-5163,-225898,118545
-5124,-225721,118545
-5360,-225711,118472
-5523,-226103,118718
-5824,-226809,118818
-5820,-227420,119005
-5822,-227971,119362
-5546,-228250,119186
-5310,-228550,118978
-4847,-228533,118891
-4768,-228384,119010
-4674,-228254,119463
-4856,-228425,119817
-5030,-228424,120012
-5171,-228177,120094
-5398,-227970,120052
-5538,-227938,119968
-5524,-227790,119696
-5746,-227648,119631
-5539,-227551,119581
-5599,-227465,119910
-5446,-227520,119849
-5260,-227538,120025
-5159,-227324,119758
-5053,-227234,119536
-4949,-227161,119360
-4749,-227157,119372
-4628,-226862,119193
-4643,-226795,119426
-4562,-226588,119162
-4609,-226554,119175
-4740,-226605,119528
-4911,-226521,119611
-5057,-226628,119685
-5192,-226563,119733
-5226,-226508,119597
-5167,-226628,119587
-4966,-226679,119727
-4917,-226728,119626
-5001,-226723,119227
-4885,-226832,118961
-5055,-226791,118753
-4892,-226839,118783
-4874,-227183,119275
-4932,-227077,119294
-4833,-227199,119146
-4828,-227285,119392
-4891,-227259,119635
-4872,-227361,119751
-4901,-227421,119649
-4983,-227295,119748
-5068,-227163,119831
-5202,-227262,119921
-5128,-227077,119745
-5052,-227186,119910
-5141,-227098,119675
-5200,-227079,119521
-5383,-227071,119685
-5195,-227096,119687
-5159,-226978,119573
-5240,-226836,119507
-5039,-226822,119644
-4963,-226763,119759
-4804,-226568,119734
-4856,-226564,119741
-4827,-226645,119600
-4767,-226566,119610
-4667,-226544,119860
-4541,-226544,119644
-4661,-226308,119651
-4817,-226472,119763
-4865,-226689,120246
-5144,-226475,120452
-5208,-226413,120469
-5368,-226465,120809
-5320,-226618,120798
-5426,-226773,120924
-5387,-226825,120611
-5241,-226849,120739
-5227,-226924,120806
-5365,-227033,120857
-5432,-226954,120385
-5494,-227026,120313
-5512,-226806,120682
-5448,-226808,120530
-5578,-226867,120700
-5522,-226779,120605
-5489,-226709,120378
-5370,-226621,120307
-5415,-226501,120368
-5232,-226425,120356
-5344,-226281,120351
-5094,-225908,120379
-5279,-225756,120337
-5370,-225716,120731
-5231,-225761,120838
-5180,-226060,120789
-5268,-225989,121078
-5225,-226303,121024
-5140,-226214,120671
-5238,-226391,120744
-4994,-226385,120728
-4992,-226515,120742
-5236,-226430,121094
-5195,-226471,121701
-5284,-226684,121703
-5404,-226665,122129
-5583,-226735,121726
-5493,-226622,121612
-5542,-226408,121307
-5242,-226158,121235
-4771,-225994,122304
-5595,-223864,114935
-5294,-223195,115486
-4672,-223439,119111
-4750,-224468,123325
-4902,-226030,127018
-6112,-227408,126321
-7308,-227969,121227
-7743,-227622,118451
-7314,-226752,116390
-5797,-225374,118006
-3591,-224473,122964
-2079,-223933,127451
-2248,-223972,126643
-3763,-224297,123326
-5152,-224872,121342
-5959,-225643,121441
-5775,-226191,121785
-5837,-226361,121402
-5994,-226339,121057
-5869,-226479,121029
-5501,-226707,120549
-5358,-227116,120106
-5332,-227164,119930
-5518,-226979,119805
-5711,-226910,120156
-6200,-226473,120607
-6193,-228075,121513
-5797,-228426,121518
-5380,-228365,121553
-4812,-228260,121202
-4515,-227972,121162
-4146,-227611,121314
-4270,-227286,121293
-4216,-226905,121218
-4502,-226545,121163
-4983,-226189,121030
-5398,-225953,120509
-5826,-225488,120607
-6109,-225100,120440
-6436,-224693,120265
-6583,-224382,120170
-6434,-224234,119893
-6471,-224109,120388
-6116,-224222,120622
-6018,-224374,120349
-5392,-224357,120552
-5043,-224599,120680
-4743,-224733,120813
-4541,-224944,120634
-4462,-225030,120878
-4394,-225175,121192
-4418,-225587,121659
-4550,-225658,122006
-4867,-225846,121830
-5406,-226308,121583
-5489,-226341,121447
-5475,-226224,121529
-5506,-226426,121997
-5657,-226708,122129
-5653,-226680,122053
-5613,-226776,121757
-5595,-227051,122234
-5719,-227301,122145
-5567,-227200,122455
-5496,-227356,122566
-5291,-227454,122370
-5136,-227496,122055
-5289,-227366,121668
-5435,-227264,120618
-5612,-226449,119184
-5486,-226315,120661
-3932,-226583,125325
-3449,-226309,126592
-3266,-226018,125875
-3964,-225323,123423
-4523,-225072,121333
-4727,-225099,120378
-4623,-225153,119596
-4696,-225038,119621
-4953,-224638,120748
-4901,-224499,122872
-4971,-224596,123270
-5397,-225587,122390
-5519,-225381,122192
-5472,-224760,121918
-5323,-224032,121954
-5370,-223695,121958
-5436,-224002,122067
-5586,-224498,122131
-5612,-225175,122242
-5752,-225800,122442
-5574,-226267,122135
-5575,-226475,121842
-5504,-226545,121937
-5312,-226395,121964
-5222,-226391,121698
-5308,-226186,121653
-5385,-226190,122238
-5585,-226304,122355
-5848,-226482,122489
-6256,-226441,122458
-6350,-226434,122686
-6403,-226405,122661
-6318,-226137,122398
-6497,-226075,122358
-6331,-225775,122424
-6205,-225457,122126
-6075,-225503,122353
-5922,-225307,122455
-5476,-225321,122559
-5047,-225530,122480
-4938,-225488,122467
-4879,-225613,122322
-4960,-225603,122356
-4979,-225253,122118
-5040,-225194,122238
-5087,-224743,122466
-5189,-224665,122639
-5331,-224542,122737
-5517,-224451,122621
-5661,-224400,122765
-5639,-224372,122778
-5651,-224453,123143
-5693,-224546,122865
-5860,-224592,122819
-5810,-224615,122797
-5730,-224648,122677
-5754,-224752,122494
-5539,-224865,122495
-5507,-224933,122378
-5414,-224999,122300
-5246,-225382,122448
-5236,-225419,122650
-5141,-225365,122615
-5179,-225436,122497
-5040,-225630,122616
-5059,-225502,122632
-5126,-225584,122736
-5274,-225305,122407
-5307,-225287,122206
-5413,-225044,122040
-5411,-225051,121990
-5435,-224974,122083
-5368,-225033,121878
-5165,-224971,121913
-5090,-225049,121898
-4958,-225062,121899
-4930,-225015,121744
-4949,-224961,121861
-4979,-224913,121759
-5023,-224827,121815
-4960,-224805,122120
-4987,-224705,122391
-5077,-224758,122468
-5026,-224818,122615
-5129,-224837,122462
-5155,-224812,122381
-5198,-224775,122026
-5131,-224736,122164
-5263,-224778,122078
-5228,-224655,121663
-5416,-224491,121656
-5506,-224501,121447
-5609,-224497,121532
-5661,-224638,121807
-5832,-224644,121622
-5697,-224739,121405
-5639,-224854,121162
-5579,-224883,121371
-5442,-224873,121415
-5428,-225091,121488
-5248,-225103,120924
-5150,-225106,120977
-5031,-225069,121087
-5072,-225143,121464
-5195,-225434,121830
-5463,-225607,121812
-5806,-225771,122057
-5759,-226383,122189
-5683,-226389,122375
-5723,-226326,122406
-5706,-226168,122126
-5651,-226052,121995
-5524,-225730,122246
-5066,-225684,123291
-4676,-225889,124559
-4705,-225471,122656
-5637,-224942,117855
-5827,-223862,115235
-5469,-223403,116616
-4850,-223853,122659
-4648,-225092,127395
-5833,-226311,124853
-7257,-226424,119836
-5471,-225449,123033
-3494,-225774,128306
-2593,-225544,128517
-3173,-225161,126146
-3875,-225155,124166
-4489,-225288,122777
-4494,-225350,121360
-4475,-225016,120745
-4539,-225096,121208
-4497,-225194,121634
-4660,-225779,121416
-5181,-226117,121045
-5493,-226658,120497
-5712,-227026,120212
-5862,-227066,120378
-6051,-226983,120367
-6405,-226897,120605
-6355,-226594,121058
-6676,-226931,121533
-6581,-227199,121892
-6523,-227702,121829
-6376,-228098,121609
-5995,-228434,121536
-5662,-228451,121383
-5130,-228385,121494
-4546,-228062,121721
-4306,-227773,121223
-4238,-227431,121141
-4683,-226627,120728
-5014,-226350,120398
-5506,-226043,119921
-5850,-225535,119634
-6093,-225103,119410
-6231,-224567,119232
-6251,-224336,119308
-6275,-224343,119431
-6015,-224300,119361
-5783,-224557,119504
-5456,-225020,119760
-5154,-225146,119751
-4734,-225401,119961
-4418,-225772,119806
-4345,-226124,119982
-4107,-226216,119922
-3979,-226455,120148
-4102,-226539,119999
-4291,-226642,119757
-4216,-226891,119875
-4314,-226799,119906
-4457,-226930,119915
-4424,-227034,119988
-4347,-227079,120222
-4532,-227283,120196
-4599,-227439,120058
-4792,-227601,120020
-4989,-227669,120255
-5436,-227938,119923
-5454,-228062,119932
-5482,-228097,119805
-5644,-228131,118869
-5762,-227608,117568
-5929,-227462,117868
-4860,-227364,121566
-3809,-227556,124132
-3053,-227411,124720
-3568,-226677,122238
-4045,-226182,119633
-4327,-225981,118668
-4214,-225972,117767
-4068,-225718,118221
-4152,-225497,119148
-4481,-225479,119905
-4804,-225914,120533
-4878,-226424,120986
-4736,-226827,120505
-5060,-226951,120128
-5220,-226671,120104
-5345,-226241,120666
-5612,-225770,120451
-5583,-225381,120053
-5812,-225385,119807
-5892,-225476,119985
-5966,-226023,120489
-6018,-226729,120410
-5617,-227517,120353
-5484,-227726,120194
-5116,-227845,120317
-4820,-228032,120557
-4277,-228160,120866
-3956,-228106,121093
-3674,-228189,121293
-3625,-228182,121449
-3566,-228084,121470
-3734,-228094,121378
-3893,-228170,121381
-4174,-228087,121326
-4186,-227742,120865
-4317,-227702,120916
-4252,-227402,121145
-4431,-227332,121199
-4702,-227263,121235
-4778,-227256,121177
-4975,-226853,120345
-5259,-226763,120173
-5523,-226493,120027
-5738,-226463,119781
-5864,-226152,119512
-5907,-226092,119737
-5951,-226203,120201
-6021,-226238,120346
-6306,-226429,120481
-6251,-226371,120484
-6438,-226407,120318
-6511,-226402,120389
-6517,-226203,120403
-6617,-225917,120098
-6450,-225891,120144
-6485,-225678,119949
-6365,-225613,119818
-6512,-225622,119489
-6232,-225743,119240
-6082,-225637,119258
-5988,-225907,119258
-5691,-226107,119327
-5469,-226401,119636
-5210,-226713,119483
-5350,-226745,119547
-5025,-226904,119466
-5071,-226985,119585
-4953,-226903,119785
-5054,-226999,119996
-4968,-226841,119885
-5073,-226753,119811
-5182,-226626,119693
-5283,-226548,119875
-5408,-226494,119870
-5328,-226381,119692
-5195,-226558,119666
-5216,-226543,119626
-5332,-226526,119418
-5301,-226527,119375
-5353,-226465,119540
-5139,-226538,119285
-5052,-226487,119432
-5070,-226756,119330
-5160,-226693,119421
-4906,-226716,119746
-4898,-226673,119732
-4937,-226851,119646
-4948,-226848,119732
-4843,-226765,119804
-4957,-226880,119971
-4876,-226934,119930
-5059,-226967,119785
-4940,-227147,119988
-4822,-227152,120214
-4688,-227185,120058
-4692,-227275,120184
-4749,-227162,120015
-4850,-227246,119998
-4641,-227280,120076
-4540,-227259,120201
-4607,-227324,120217
-4512,-227155,120040
-4669,-226944,119754
-4461,-226845,119894
-4552,-226871,119924
-4470,-226833,119934
-4586,-226768,119910
-4614,-226734,119934
-4885,-226584,119807
-4909,-226524,119807
-4879,-226221,119791
-4880,-226321,120046
-5005,-226364,120081
-5003,-226382,120034
-5167,-226440,120062
-5206,-226608,120022
-5331,-226828,119949
-5461,-226992,119967
-5293,-227047,119810
-5243,-227127,119840
-5247,-227301,119897
-5095,-227234,119921
-4852,-227242,120078
-4747,-227216,120102
-4677,-227105,119882
-4449,-226947,119814
-4299,-226831,119722
-4033,-226656,120787
-3627,-226780,122330
-3877,-226620,119777
-4651,-225700,114382
-4783,-224609,113261
-4079,-224424,116312
-3684,-225097,120964
-4137,-226145,123887
-4751,-227764,124876
-6024,-228886,121945
-7023,-228441,117067
-6540,-227587,116309
-4995,-226481,118098
-3308,-225691,121432
-2127,-225418,124618
-2033,-225931,124416
-3170,-226211,120801
-4680,-226597,118863
-5576,-227196,119894
-5589,-227838,120891
-5522,-227881,120589
-5709,-227755,119904
-5713,-227570,119382
-5669,-227475,118839
-5508,-227369,118120
-5689,-227047,118056
