-82914,-240664,-4045
-82969,-240551,-3740
-83195,-240651,-2641
-83546,-240891,-2521
-83648,-240799,-2574
-83857,-241112,-2689
-83974,-241532,-2762
-83837,-241617,-2746
-83625,-242242,-3093
-83786,-242371,-2979
-83637,-242715,-2684
-83750,-242955,-2498
-83945,-242914,-2297
-83925,-242499,-2811
-83957,-242198,-2768
-83867,-241822,-3073
-83136,-241313,-3131
-82838,-241275,-3301
-82702,-241395,-3424
-82997,-242037,-3865
-82634,-242500,-4320
-82783,-242685,-4774
-82999,-242962,-4597
-83007,-242831,-4312
-83303,-242672,-4014
-83205,-242407,-3468
-83241,-241972,-3382
-83339,-241782,-3516
-82954,-241406,-3565
-82490,-240897,-3135
-81934,-240452,-3083
-81723,-240727,-2692
-81930,-240637,-2715
-82057,-240747,-2774
-82346,-240929,-2886
-82900,-241083,-3265
-83460,-241297,-3572
-83965,-241388,-3684
-84115,-241588,-4224
-84362,-241518,-4440
-84268,-241514,-4864
-84131,-241409,-5284
-84060,-241246,-5339
-83775,-241066,-5187
-83797,-240973,-4882
-83876,-240924,-4835
-83212,-240607,-4427
-82916,-240348,-4295
-83089,-240331,-4246
-83541,-240427,-4237
-83710,-240257,-3765
-83488,-239853,-3589
-83683,-240176,-3402
-83867,-240668,-3260
-83910,-241269,-2994
-84143,-241522,-3085
-83559,-241522,-3176
-83357,-241765,-3126
-83140,-241919,-3211
-82920,-242151,-3822
-82917,-242203,-4379
-82666,-241892,-4583
-82594,-241703,-4543
-82386,-241793,-4762
-82236,-241802,-4852
-82709,-241954,-5017
-83057,-241649,-4631
-82787,-241574,-4545
-83079,-241710,-4709
-83571,-241386,-4760
-84034,-240757,-4527
-84026,-240271,-4115
-84275,-240056,-3807
-84501,-239839,-3876
-84688,-240023,-4187
-84700,-240472,-4026
-84500,-240934,-3786
-84334,-241648,-3396
-84229,-242228,-3650
-84424,-242909,-4010
-84187,-243079,-4111
-84117,-243252,-4117
-83965,-243005,-4303
-83461,-242670,-4308
-82965,-242467,-4420
-82520,-242119,-4903
-82493,-241980,-5193
-82462,-241665,-5289
-82555,-241736,-5154
-82733,-240882,-5279
-82408,-240410,-5187
-82775,-240244,-5589
-82505,-239955,-6091
-82445,-239398,-6058
-82152,-239363,-5861
-82002,-239399,-5497
-81817,-239596,-5254
-82006,-239997,-5421
-82095,-240582,-4729
-82529,-240871,-4417
-82487,-241041,-3996
-82921,-241442,-3453
-83139,-241980,-2456
-83581,-242592,-2293
-83249,-242583,-2435
-83381,-242548,-3538
-83567,-242647,-6232
-83509,-242225,-8360
-83085,-241622,-9332
-82733,-241392,-9368
-82822,-240996,-12324
-81750,-240280,-12473
-80240,-241406,-6772
-81133,-241375,-4855
-81185,-241749,186
-81258,-242223,2857
-83829,-241327,-261
-84422,-240634,-5837
-83054,-240633,-5892
-82999,-241459,-1757
-84183,-241332,-2187
-83301,-241163,-1529
-83050,-241135,-314
-82675,-241239,443
-82449,-241261,943
-83589,-241486,-19
-85093,-241516,-2962
-85607,-241522,-6312
-85297,-241497,-8311
-84295,-241214,-9259
-83461,-240999,-8783
-82909,-241061,-7992
-82413,-241727,840
-82378,-242163,-5137
-82322,-242152,-4795
-82250,-242446,-4993
-81835,-242301,-5009
-81965,-242636,-5111
-82171,-243090,-5259
-81912,-243254,-5268
-82006,-242807,-5847
-82029,-241935,-5865
-82005,-241255,-5423
-82169,-240721,-5227
-82872,-240435,-5192
-83560,-240334,-5493
-84125,-240017,-5424
-84383,-239661,-5425
-84926,-239276,-5703
-84924,-238854,-5406
-84854,-238334,-5243
-84483,-238271,-4535
-83769,-238378,-4575
-83460,-241537,-5002
-83707,-242268,-5165
-83673,-242776,-5363
-83627,-243296,-5579
-83194,-243341,-5731
-82408,-243434,-5614
-81632,-243924,-5309
-81759,-244238,-5276
-81872,-244487,-5012
-82118,-244443,-5213
-82426,-244328,-5210
-82544,-243991,-4900
-82680,-243722,-4638
-83030,-243238,-4538
-83384,-242652,-4886
-83588,-242375,-4924
-83636,-241750,-4576
-83192,-241203,-4596
-83051,-240903,-4631
-82839,-240428,-4636
-82810,-240179,-5043
-82606,-240317,-4826
-82666,-240368,-4849
-82456,-240480,-4875
-82533,-240875,-5042
-82705,-241456,-5115
-82405,-241671,-5379
-82196,-241517,-5142
-81867,-241527,-5152
-81642,-241833,-4942
-81055,-241920,-4869
-80977,-242289,-4775
-81157,-242216,-5047
-81642,-242228,-5651
-82477,-242373,-5735
-82793,-242373,-5858
-83578,-242177,-6196
-83967,-242164,-8133
-84628,-240781,-9286
-83396,-241620,-5785
-83203,-241246,-5299
-83530,-240531,-6044
-83055,-240414,-5101
-82977,-240601,-4788
-84069,-241092,-5565
-84815,-240841,-7023
-84792,-240482,-7544
-84298,-240442,-7159
-83266,-240281,-5735
-81866,-240109,-3426
-81945,-240293,-3510
-81952,-240743,-4298
-81860,-241093,-4914
-81722,-241314,-5132
-81966,-241321,-5412
-82058,-241421,-5395
-81923,-241291,-5340
-81666,-241631,-5903
-81788,-241990,-5949
-82210,-242245,-5748
-82014,-242408,-5092
-82306,-242522,-4851
-82607,-242522,-4591
-83003,-242606,-4135
-83084,-242486,-3499
-83286,-242514,-3314
-83248,-242218,-3068
-83156,-241694,-3095
-82806,-241336,-3236
-82598,-241273,-3129
-82455,-241140,-2981
-82645,-240916,-3034
-82812,-241096,-3297
-83045,-241321,-3777
-83533,-241600,-4396
-83649,-241701,-4402
-83900,-242377,-3819
-84085,-242902,-4267
-83937,-243214,-4538
-83876,-243210,-4973
-83958,-243134,-5099
-83456,-242856,-5442
-82780,-242638,-5537
-82348,-242276,-5694
-82052,-241644,-5906
-81792,-241220,-5730
-82040,-240763,-5575
-82188,-240547,-5338
-82425,-240058,-5096
-82736,-240175,-4546
-83172,-240105,-4095
-83574,-240288,-3945
-83662,-240400,-3804
-84016,-240466,-4248
-84248,-240338,-4702
-84207,-240280,-4579
-84150,-240001,-4626
-83921,-239952,-4820
-83708,-239746,-4867
-83546,-239538,-4759
-83258,-239519,-4706
-82875,-239610,-4686
-82752,-239843,-4686
-82637,-240341,-4743
-82688,-240550,-4820
-82649,-240934,-5114
-82549,-241412,-5168
-82198,-241792,-5130
-82050,-242004,-5594
-81887,-241923,-5667
-81683,-242551,-5407
-81492,-243063,-5623
-81651,-243239,-5519
-82386,-243277,-5752
-82794,-242898,-5447
-83497,-242715,-5457
-84181,-242551,-5547
-84415,-241987,-5160
-84314,-241871,-4745
-84388,-241441,-4431
-84186,-241014,-4547
-84037,-240902,-4477
-83668,-240737,-4167
-83221,-240732,-4121
-82999,-240746,-4288
-83045,-240866,-4423
-83134,-240662,-4422
-82805,-240897,-4244
-82781,-241480,-4290
-82430,-241879,-4337
-82539,-241650,-5058
-82467,-241320,-5110
-82224,-241176,-5236
-81715,-241102,-5210
-81124,-240497,-5660
-80935,-240184,-6288
-80870,-240246,-6324
-81457,-240255,-6100
-81883,-240225,-5569
-82739,-240320,-5367
-83180,-240399,-5193
-83750,-240443,-5649
-84068,-240892,-5645
-84392,-241337,-5701
-84774,-241613,-5522
-85079,-241760,-5320
-85170,-242010,-5112
-85166,-242307,-5018
-84925,-242261,-5090
-84727,-242058,-5110
-84259,-241663,-4852
-83754,-241142,-4560
-83581,-240972,-4373
-83206,-240871,-3514
-82878,-240693,-2935
-82665,-240371,-2761
-82384,-240110,-2305
-82250,-240632,-1136
-82475,-240858,-847
-83011,-241395,-813
-83957,-242114,-1701
-85085,-242901,-3948
-85232,-242978,-6199
-84914,-242989,-7397
-84653,-243611,-8244
-85257,-243489,-11916
-83901,-243252,-10524
-82548,-243847,-5665
-82540,-243474,-2481
-81544,-244032,4525
-83175,-243779,3940
-83956,-242139,-2921
-83517,-241543,-5118
-83138,-241476,-3116
-83421,-241450,-1465
-83669,-240807,-2769
-82541,-241171,-237
-82565,-241124,295
-82867,-240743,-341
-83943,-240385,-2097
-84623,-240755,-2189
-84943,-240875,-4121
-84922,-241081,-7265
-84561,-241127,-8955
-83953,-240599,-9964
-83606,-240187,-9763
-82525,-240050,-8034
-81528,-240368,-5689
-81387,-240736,-4610
-81409,-241115,-4617
-81309,-241439,-4689
-81392,-241766,-5006
-81359,-241764,-5749
-81580,-241598,-5890
-80780,-241632,-5550
-80614,-241485,-5236
-81023,-241369,-5477
-81179,-241194,-5495
-82269,-241144,-5425
-83124,-241321,-5135
-84141,-241356,-5012
-84811,-241089,-4995
-84882,-240649,-4908
-84733,-240287,-5042
-84404,-239856,-5306
-83710,-239431,-5431
-83241,-239276,-5319
-82951,-239573,-5646
-82662,-239789,-5870
-82173,-240441,-5901
-81974,-241085,-6110
-82376,-241819,-6656
-82380,-242087,-6486
-82449,-242367,-6007
-82446,-242300,-5973
-82679,-242299,-6059
-82988,-242331,-6150
-83018,-242496,-5949
-83180,-242578,-5666
-82730,-242162,-5430
-82635,-242247,-5373
-82861,-242145,-5139
-83145,-242132,-4869
-83094,-241715,-4756
-83132,-241596,-4737
-83429,-241843,-5083
-83617,-241610,-5224
-83226,-241516,-5436
-83056,-241492,-5528
-82981,-241253,-5966
-82811,-241029,-6105
-82331,-240747,-6291
-81879,-240677,-6487
-81672,-240637,-6548
-81686,-240710,-6522
-81762,-240976,-6443
-82200,-241436,-6168
-82528,-242212,-6039
-83828,-243485,-5077
-83835,-243366,-4893
-83988,-243107,-4791
-84020,-242478,-4619
-84049,-242028,-4636
-83785,-241713,-4708
-84142,-241430,-6284
-84781,-240835,-8809
-83499,-241706,-5946
-82883,-242384,-4278
-83542,-241702,-5860
-83456,-241873,-5588
-83305,-242033,-4690
-83924,-242340,-6127
-84338,-242458,-6919
-84369,-242466,-6897
-83758,-242341,-6577
-83294,-242040,-5857
-82956,-242040,-5166
-82785,-241917,-4511
-82626,-241860,-3983
-82572,-241874,-3967
-82768,-241952,-4057
-82627,-242191,-4368
-82740,-242407,-4436
-82714,-242064,-4935
-82657,-241456,-4770
-82453,-241229,-5061
-82097,-240843,-5361
-81965,-240596,-5944
-81600,-240655,-6197
-81706,-240460,-5915
-81365,-240347,-5447
-81308,-240402,-5190
-81375,-240556,-5352
-81614,-240621,-5519
-81950,-240849,-5597
-81877,-241025,-5417
-81900,-241234,-5258
-82199,-241942,-4954
-82844,-242463,-5022
-83059,-242823,-4746
-82951,-243278,-4523
-83014,-243258,-4416
-83201,-243386,-4509
-83307,-243397,-4478
-83415,-243302,-4467
-83259,-242899,-4233
-83277,-242556,-4444
-83148,-241898,-4462
-83124,-241753,-4777
-82795,-241760,-4786
-82689,-241842,-4530
-82647,-241978,-4586
-82455,-241734,-4845
-82558,-241919,-5202
-82725,-241890,-5689
-83186,-241855,-5964
-82852,-241438,-5810
-82396,-241263,-5679
-82072,-241287,-5609
-82088,-241305,-5747
-81859,-241041,-5337
-81974,-240781,-5077
-82107,-240844,-4370
-82612,-240937,-3839
-83034,-240962,-3709
-83137,-241015,-3323
-83433,-241344,-2791
-83881,-241627,-3269
-84005,-241550,-3499
-84285,-241840,-3593
-84364,-242214,-3671
-84536,-242222,-3559
-84411,-242156,-3582
-84062,-241883,-4014
-83704,-241642,-4470
-83249,-241715,-4495
-83035,-241859,-4563
-82516,-241908,-3636
-82296,-242003,-4641
-82027,-241812,-4797
-82084,-241808,-4853
-82034,-241775,-5084
-81681,-241862,-5031
-81294,-241668,-4813
-80986,-241422,-4640
-80941,-241217,-4508
-80956,-240983,-4429
-81018,-241444,-4643
-81189,-241454,-4550
-81891,-241807,-4309
-82459,-241948,-4053
-82843,-241984,-3708
-83266,-242279,-3458
-83665,-242769,-3237
-83596,-242599,-3622
-83714,-242400,-3822
-83674,-242440,-4217
-83503,-242271,-4220
-83348,-242285,-4476
-83310,-242106,-4536
-83419,-241920,-4833
-83488,-241825,-4872
-83184,-241565,-5315
-82885,-241126,-5345
-82454,-240965,-5255
-82301,-240297,-5478
-81933,-239624,-5145
-81553,-239127,-4947
-81367,-238823,-4859
-81262,-239369,-4449
-82989,-240943,-4744
-83107,-241540,-4619
-83353,-241964,-4728
-83549,-241970,-4658
-83997,-242137,-4317
-83866,-241985,-3824
-84088,-241979,-3381
-83908,-241586,-3456
-83638,-241239,-3396
-83678,-240544,-3114
-83702,-239882,-3324
-83650,-239435,-3399
-83355,-239140,-3202
-83014,-238873,-3209
-83052,-238851,-3424
-83056,-238932,-3386
-83431,-239301,-2964
-83484,-239858,-2434
-84241,-240360,-2767
-84915,-240586,-3996
-85424,-240506,-5975
-85022,-240287,-7645
-84005,-240255,-8370
-83300,-240550,-9872
-82930,-240503,-12346
-80518,-241872,-7852
-80508,-243695,-3572
-80938,-243933,-2565
-80817,-245067,2444
-81743,-245731,3722
-83799,-245269,-2193
-83303,-245059,-6152
-83100,-245233,-5576
-83374,-245319,-4222
-82483,-244407,-3185
-81621,-244105,-970
-81474,-242845,390
-80580,-241079,1021
-80878,-239463,554
-81754,-238959,-204
-82663,-238966,-2388
-82957,-239072,-4719
-83041,-239221,-7251
-83044,-239043,-8139
-83398,-238836,-9020
-83198,-239018,-8588
-83001,-239431,-6740
-83704,-240213,-5266
-84827,-240372,-4805
-85156,-240289,-4432
-85337,-240269,-4190
-85154,-240033,-5032
-84435,-239728,-5279
-83896,-239892,-4853
-83183,-239943,-4406
-82783,-240000,-4347
-82738,-239970,-4311
-82857,-240288,-4256
-83225,-240625,-4102
-83708,-241103,-3881
-84532,-241876,-3899
-85350,-242070,-4120
-85677,-242136,-4123
-85422,-241676,-4350
-85128,-242484,-4434
-84739,-243058,-5264
-84829,-243291,-6055
-84751,-243679,-6075
-84920,-243828,-6158
-84763,-243684,-6220
-84475,-243187,-6055
-83873,-242393,-5880
-83471,-241982,-5585
-83308,-241504,-5221
-82969,-240704,-5041
-83165,-240312,-4850
-83450,-239984,-4706
-83557,-239557,-4256
-83914,-239310,-3908
-83991,-239253,-3488
-83853,-239353,-3364
-83942,-239346,-3553
-84455,-239710,-3414
-84757,-239862,-3626
-84706,-240096,-3498
-84840,-240048,-3687
-84556,-240318,-4067
-84353,-240727,-4231
-83967,-240732,-4600
-83460,-241427,-4802
-83361,-242030,-5101
-83160,-242652,-4990
-82823,-242929,-4857
-82696,-243389,-4729
-82718,-243726,-4968
-82937,-244035,-4687
-83401,-244217,-4335
-83956,-244288,-4395
-84228,-244256,-4004
-84225,-243997,-4267
-84231,-243698,-4271
-84154,-242975,-4324
-83925,-241863,-4509
-84132,-240927,-7417
-83529,-240652,-5736
-82706,-241613,-2807
-83741,-240822,-4983
-83211,-240564,-4525
-83034,-240529,-3907
-83309,-240453,-3698
-83349,-239795,-6358
-83097,-239515,-7434
-82342,-239441,-7321
-81480,-239564,-6120
-81031,-239717,-4337
-81070,-240201,-3286
-81540,-240637,-3463
-82141,-240920,-4056
-82091,-240866,-4627
-82269,-240956,-4967
-82150,-240841,-4856
-82332,-240902,-4813
-82308,-240695,-4629
-82567,-240545,-4240
-82919,-240636,-3762
-83173,-240585,-3681
-83738,-240881,-3158
-84137,-241268,-2636
-84387,-241250,-2322
-84619,-241106,-2159
-84356,-240824,-2290
-84120,-240739,-2463
-84072,-240656,-3035
-83792,-240781,-2759
-83931,-241263,-2942
-83862,-241651,-2989
-83714,-242101,-3203
-83521,-242154,-3332
-83522,-242219,-3482
-83058,-242269,-3652
-82738,-242793,-3339
-82911,-243164,-3744
-83391,-243199,-3924
-83626,-243010,-3956
-84289,-242603,-3986
-84271,-242372,-3914
-84313,-242063,-3703
-84484,-241980,-3432
-84652,-242100,-3478
-84522,-242056,-3664
-84601,-241952,-3736
-84777,-241685,-3642
-84736,-241371,-3698
-84781,-241220,-3452
-84659,-240766,-3480
-84460,-240375,-2951
-83956,-240297,-2799
-83801,-240377,-2332
-83649,-240491,-2544
-83934,-240619,-2920
-83821,-240492,-3117
-83792,-240232,-2864
-83777,-239949,-2708
-83623,-239549,-2515
-83432,-239226,-2602
-83075,-239225,-2792
-82895,-239327,-2894
-82851,-240029,-3076
-83066,-240636,-3007
-83613,-241325,-2894
-83870,-241622,-2912
-84255,-241927,-2860
-84257,-242221,-2779
-84117,-242408,-2871
-84464,-242964,-3202
-84159,-242832,-3577
-84218,-242780,-2933
-84311,-242595,-3130
-84607,-242331,-2791
-84349,-241830,-2638
-83928,-241426,-2673
-83409,-240995,-2703
-83189,-240810,-2744
-83274,-240836,-2802
-83233,-240974,-3128
-83148,-241019,-2976
-83242,-240932,-3522
-83238,-240702,-4114
-83102,-240408,-4570
-82958,-240107,-4757
-82180,-239766,-4932
-81660,-239670,-5205
-81417,-239683,-5367
-81295,-239869,-5248
-81385,-239916,-4951
-81475,-240242,-4844
-81459,-240643,-5090
-82002,-241021,-4999
-82665,-241136,-4932
-83712,-241149,-4752
-83905,-241041,-4421
-84267,-241104,-4089
-84320,-240885,-3869
-84326,-240612,-3507
-84321,-240394,-3280
-84415,-240651,-2975
-85860,-240855,-3097
-85709,-240718,-4300
-85472,-240106,-5847
-84479,-239815,-6332
-83393,-240033,-6169
-83065,-240117,-7017
-83457,-239560,-11268
-82049,-239975,-10812
-81505,-241135,-7042
-82439,-240997,-4646
-82441,-241152,-1303
-82964,-240750,-1202
-82819,-240660,5
-83092,-241055,1355
-84630,-240264,882
-85565,-239493,-519
-84878,-239565,1920
-84102,-240262,5594
-84458,-240318,5448
-86357,-239754,1020
-86991,-239281,-3486
-86455,-239820,-5756
-85670,-239980,-6307
-84741,-240237,-5940
-83664,-240319,-5064
-83121,-240656,-5186
-82366,-241110,-4899
-82139,-241565,-4643
-82288,-241642,-5056
-82079,-241683,-5072
-82271,-241857,-4679
-82204,-242314,-4613
-82479,-242450,-4970
-82851,-242425,-4953
-82624,-242404,-4740
-82846,-242462,-4662
-82781,-242207,-4125
-83217,-242006,-3891
-83943,-241881,-3502
-84330,-241805,-3011
-84793,-241623,-2743
-84950,-241515,-2740
-85431,-241562,-2593
-85819,-241707,-2999
-86054,-241620,-3039
-86255,-241367,-3323
-86407,-241458,-3288
-86273,-241187,-3345
-85897,-240520,-3671
-85152,-240170,-3726
-84500,-240108,-4056
-83899,-240377,-4230
-83781,-240437,-4352
-83908,-240918,-4745
-83523,-241469,-4690
-83349,-242287,-4903
-83524,-242953,-4844
-83731,-243687,-4422
-84180,-244246,-4275
-84297,-244210,-4035
-84391,-244195,-3457
-84513,-243808,-3140
-84454,-243060,-3049
-84580,-242282,-3207
-84487,-241539,-3069
-84490,-241164,-3078
-84438,-240471,-3035
-84452,-239878,-3124
-84057,-239323,-3090
-83580,-239013,-3377
-83135,-238824,-3967
-82911,-238822,-4143
-82497,-239234,-4426
-82324,-239623,-4341
-82150,-240235,-4469
-82098,-240524,-4738
-82385,-241067,-4603
-82387,-241656,-4333
-82464,-242335,-4270
-82858,-243038,-4319
-83288,-243642,-4293
-83425,-243654,-4199
-83706,-243425,-4219
-84217,-243411,-5636
-84693,-242160,-7322
-83824,-242349,-4213
-83704,-241700,-2507
-84085,-240357,-3705
-83374,-239806,-3078
-83014,-239514,-2750
-83572,-239385,-3498
-84025,-239089,-4562
-84177,-239612,-5118
-84081,-239639,-5270
-83699,-239444,-5204
-83368,-239406,-5045
-82482,-239469,-4915
-82386,-239621,-4851
-82314,-240047,-5836
-82161,-240823,-5248
-82017,-241156,-4520
-81855,-241661,-3860
-82021,-242063,-3787
-82890,-242933,-4550
-83475,-243065,-4355
-83976,-242989,-3653
-83855,-242791,-3224
-83783,-242600,-3321
-83868,-242319,-2927
-84122,-242159,-2815
-83917,-241867,-2105
-83797,-241599,-2170
-83723,-240697,-2098
-83576,-239719,-2160
-83658,-239149,-2302
-83548,-239085,-2775
-83731,-239116,-2706
-83798,-239594,-2953
-83797,-239728,-2866
-84161,-240186,-3201
-84112,-240493,-3415
-84227,-241269,-3296
-84311,-242330,-3395
-84743,-242916,-3618
-85175,-243367,-3805
-85208,-243558,-3553
-84786,-243210,-3564
-84314,-242890,-3616
-83847,-242683,-3447
-83814,-242075,-3938
-83760,-241764,-3610
-83516,-241572,-3651
-83281,-241748,-3674
-83639,-241746,-3721
-83751,-241917,-3651
-84285,-242004,-3734
-84295,-241929,-3396
-84197,-241468,-3144
-84010,-241299,-3084
-83710,-241350,-2843
-83586,-241279,-3084
-83468,-241247,-3170
-83652,-241027,-3143
-83631,-240887,-3401
-83252,-240670,-3519
-83276,-240667,-3914
-83183,-240827,-4222
-83122,-240558,-4501
-83019,-240537,-4968
-82900,-240763,-4406
-82738,-241003,-4544
-82915,-241065,-5187
-82904,-240868,-5090
-83288,-241094,-5007
-83298,-241033,-4979
-83631,-240954,-5030
-83863,-240787,-4725
-84384,-240681,-4561
-84540,-240502,-4328
-84390,-239950,-4104
-84286,-239743,-3617
-83935,-239215,-3950
-83634,-238851,-3721
-83388,-238877,-3293
-83059,-239102,-3494
-82948,-239484,-4081
-83253,-239929,-4473
-83262,-240753,-4315
-83556,-241228,-4463
-83984,-241917,-4253
-84379,-242323,-4225
-84677,-242416,-4392
-84404,-242587,-4723
-83705,-242633,-4982
-83311,-242693,-5494
-83237,-242743,-5949
-82822,-242482,-5670
-82929,-242624,-5683
-82877,-242528,-5253
-82904,-242350,-4925
-82720,-242296,-4738
-82809,-241948,-4565
-83150,-241801,-4450
-83007,-241679,-4038
-83155,-241683,-4267
-83577,-241225,-4465
-83737,-240861,-4564
-84254,-240260,-4443
-84752,-239755,-4504
-84934,-239691,-4592
-85131,-239452,-4203
-85120,-239240,-3785
-85163,-239124,-3122
-84922,-239317,-2625
-84608,-239848,-2384
-84642,-240264,-2929
-84983,-240674,-4213
-85413,-240911,-5724
-84778,-240762,-7305
-83901,-241214,-8147
-83102,-241836,-8657
-83257,-241963,-12459
-82192,-242227,-12996
-80702,-243821,-7027
-81611,-244016,-4084
-81272,-244174,2025
-82653,-243794,3269
-84588,-242120,-3753
-83083,-241622,-5565
-83257,-241746,-1974
-84380,-241081,-1660
-84231,-239483,-1819
-83945,-239064,-647
-82793,-239051,1733
-83327,-238751,1182
-84080,-238751,-166
-85427,-239028,-4004
-85727,-240278,-7147
-84983,-241198,-8696
-84842,-241581,-9657
-84334,-241713,-8721
-83423,-241786,-7022
-83181,-241974,-6073
-83329,-241970,-6074
-83359,-241820,-5336
-83605,-241900,-5090
-83597,-241984,-5452
-83563,-242160,-5179
-83202,-242423,-4900
-82820,-242265,-5099
-82409,-241990,-4938
-82338,-241892,-5146
-82498,-242028,-4824
-82843,-242088,-4476
-83465,-242082,-4229
-84181,-241801,-5400
-84462,-241456,-4568
-84439,-240901,-4402
-84548,-240861,-4473
-84512,-240666,-4502
-84221,-240257,-4606
-83874,-240169,-5164
-83574,-240209,-5147
-83163,-240516,-5033
-82874,-240644,-5814
-82280,-241397,-6730
-82339,-241459,-6727
-82540,-241526,-6546
-82284,-241167,-6172
-82057,-241043,-6174
-81412,-240923,-6089
-80995,-240945,-6247
-81279,-241080,-6071
-81497,-241291,-5530
-82022,-241424,-5025
-82040,-241265,-4909
-82287,-241552,-4520
-82647,-241984,-4174
-83352,-241919,-4194
-83934,-242198,-4324
-84126,-242034,-4559
-84076,-241670,-4316
-83951,-241458,-4271
-83875,-241275,-4702
-83833,-241022,-4657
-83429,-240843,-4973
-83067,-240907,-4706
-82887,-241126,-5100
-82803,-241165,-5178
-82796,-241622,-5622
-83315,-242101,-5723
-83661,-242345,-5687
-84184,-243089,-5454
-84752,-243380,-5025
-85241,-243853,-4760
-85321,-244132,-4391
-85123,-244004,-4771
-84701,-243425,-4767
-84293,-243446,-5128
-84303,-243691,-6280
-84329,-243385,-7788
-84364,-242349,-8478
-83055,-243316,-4509
-83638,-242600,-5449
-83605,-241420,-5846
-82831,-240926,-4899
-82977,-240636,-5380
-83625,-239804,-6940
-83751,-239718,-7403
-83367,-239593,-7357
-82954,-239439,-6935
-82918,-239370,-6068
-82367,-238708,-4804
-82268,-238557,-4358
-82489,-238509,-4707
-82587,-238650,-5200
-82632,-238696,-5331
-82456,-238965,-5372
-82217,-239145,-5613
-82074,-239397,-5775
-81652,-239435,-5661
-81390,-239906,-5378
-81440,-240149,-5327
-81493,-240799,-5129
-81548,-241679,-4694
-82345,-242681,-4501
-83186,-243439,-4236
-83510,-244215,-3855
-83733,-244338,-4049
-83772,-244376,-3889
-83626,-244500,-3824
-83623,-244124,-3748
-83938,-243791,-4176
-84040,-243425,-4187
-83636,-243041,-4133
-83267,-242801,-4002
-83564,-243033,-4017
-83798,-243146,-3960
-83778,-242975,-4125
-83813,-242623,-4348
-83657,-242344,-4515
-82998,-241673,-4731
-81999,-241058,-4852
-81383,-240104,-5226
-80834,-239567,-5573
-80701,-239043,-5570
-81021,-238897,-6100
-81112,-238740,-6438
-81284,-239166,-6376
-81834,-239639,-5963
-82304,-239633,-5093
-82665,-239907,-5885
-82722,-239962,-5696
-82901,-240055,-5686
-83383,-240111,-5334
-83504,-240611,-5331
-83635,-241224,-5313
-83892,-241572,-5616
-83548,-241415,-5401
-83215,-241769,-5207
-82935,-242149,-4628
-83063,-242207,-4813
-83338,-242324,-4797
-84442,-242835,-5243
-84962,-242719,-5336
-85455,-242485,-4979
-85580,-242108,-4823
-85646,-241898,-4702
-85518,-241688,-4837
-85168,-241360,-5129
-84927,-241112,-5085
-84466,-241050,-5335
-83837,-240853,-5152
-83692,-241064,-5135
-83637,-241706,-5084
-83284,-242079,-5281
-83308,-242147,-5540
-83502,-242337,-5728
-83906,-242363,-5439
-83530,-242348,-5363
-83271,-241967,-5459
-82880,-241579,-5692
-82872,-241428,-5635
-82640,-241365,-5497
-82561,-241244,-5153
-82505,-240937,-5209
-82834,-240764,-5149
-83248,-240890,-5098
-83363,-240897,-5023
-83563,-240552,-5283
-83438,-240369,-5076
-83221,-240342,-5067
-83236,-240576,-5002
-83004,-240756,-5362
-83036,-241069,-5471
-82914,-241364,-5472
-82846,-241343,-5419
-82570,-241415,-5033
-82613,-241463,-4866
-82138,-241635,-4858
-81965,-241775,-4830
-82127,-242137,-5490
-82207,-242181,-5929
-82273,-242000,-5728
-81898,-242139,-5733
-81720,-242139,-5850
-81639,-242257,-5807
-81776,-242187,-5745
-82305,-242003,-5939
-82533,-241685,-5977
-83028,-241353,-6288
-83001,-240776,-6832
-82370,-240096,-7027
-82437,-239932,-7041
-82031,-239875,-7168
-81936,-240095,-6982
-81658,-240895,-6841
-81745,-241445,-6571
-81937,-242280,-6369
-82378,-242763,-6310
-82781,-243052,-5821
-83073,-243255,-5565
-83269,-243477,-5268
-83187,-243608,-4757
-82830,-243420,-4470
-82420,-242784,-3983
-82721,-242304,-5017
-82716,-241536,-6746
-82453,-240991,-8846
-82242,-240640,-9748
-81565,-240753,-11436
-81675,-240871,-14742
-81239,-240447,-15566
-80005,-241571,-10059
-81072,-242265,-6733
-81342,-243261,-618
-82784,-243701,2098
-84024,-243250,-554
-84922,-242334,-6545
-84489,-241920,-8131
-84803,-241990,-5814
-84829,-241718,-4683
-84342,-240648,-4917
-82553,-240511,-2072
-82068,-239259,-1306
-82147,-238526,-1587
-82283,-237606,-2198
-82066,-237728,-1916
-82855,-238458,-4136
-83264,-239071,-7324
-82716,-239560,-9826
-82053,-240238,-10184
-81324,-241155,-8850
-80993,-241778,-7976
-80845,-242968,-5863
-81408,-244103,-5148
-82240,-245052,-5648
-82603,-245433,-5829
-83044,-245464,-6306
-84019,-244259,-6228
-84058,-243228,-6394
-84283,-242519,-6354
-84169,-241713,-6416
-84126,-240731,-5966
-84148,-239926,-5469
-84425,-239508,-5612
-84578,-239159,-5829
-84388,-238930,-5724
-84048,-238826,-5576
-83726,-238742,-5488
-83410,-238994,-5503
-82962,-239225,-5568
-82538,-241537,-6431
-82202,-241788,-7100
-81846,-241945,-7442
-81748,-242451,-7591
-81639,-242778,-7595
-81617,-243105,-7423
-81867,-243634,-7343
-82582,-243848,-7077
-83384,-243803,-6871
