-36779,-252552,11457
-37261,-251850,12214
-38339,-250128,10187
-38953,-249487,9445
-39019,-249319,7546
-38847,-250310,7101
-38487,-250985,7398
-38082,-251841,7566
-38286,-251800,6340
-38027,-252206,6478
-38229,-253414,7646
-38059,-253905,8857
-37337,-253510,9262
-36366,-252773,9030
-35929,-252639,8915
-35176,-253023,8776
-35699,-253601,8666
-35847,-253866,8697
-36512,-254395,8887
-36699,-254868,8583
-37406,-254980,8376
-38398,-254574,8548
-38570,-254610,8638
-38875,-254103,8762
-39650,-253202,8829
-39539,-252414,9089
-39458,-252445,8600
-39461,-252562,8387
-39417,-252352,8325
-39123,-251742,8466
-38963,-251182,8206
-38394,-251339,8160
-38273,-251926,7710
-37962,-252355,7420
-37556,-252273,7135
-37182,-252738,6745
-37142,-252851,6683
-37036,-253202,6908
-37074,-253236,6953
-37062,-252881,7315
-36995,-252820,7866
-37023,-253395,7917
-37290,-253409,8023
-37581,-253061,7705
-37736,-252927,8018
-37624,-252713,8026
-37608,-252505,8155
-37605,-252512,8265
-37429,-252706,8421
-37594,-253145,8263
-37779,-253393,8347
-37593,-253445,8300
-36957,-253413,8174
-37738,-254160,8406
-37406,-254651,8310
-36786,-254809,7527
-36991,-253969,6163
-37142,-253448,6304
-36640,-254971,8763
-37559,-254359,8598
-37607,-253387,8240
-37735,-252433,8033
-37459,-252048,7485
-38477,-252216,6823
-38521,-252255,6827
-38084,-251940,6592
-37994,-251463,7374
-37386,-251722,8273
-37290,-251922,8165
-37956,-252456,8052
-38201,-252696,8182
-37925,-252723,8239
-37693,-252684,8049
-37613,-252499,7845
-37835,-252150,7974
-37634,-252887,7766
-37625,-253827,7426
-38035,-254139,7420
-38272,-254143,7814
-38486,-253989,8168
-38416,-253632,8136
-38123,-253097,8726
-37959,-252703,8798
-38145,-252384,9065
-37933,-251752,8818
-37442,-251824,9061
-37223,-251930,8822
-38072,-252300,8539
-38424,-252443,8465
-37890,-252828,8794
-37535,-252714,8470
-37352,-252290,8634
-36899,-252523,8485
-37227,-253081,8322
-37352,-253532,8233
-37823,-254120,8192
-38368,-253815,8343
-37618,-253573,8844
-37669,-253420,8638
-37783,-253280,8722
-38063,-253188,8794
-38439,-252964,8809
-38343,-252843,8797
-38479,-252797,8922
-38494,-252628,8899
-38563,-252639,8847
-38486,-252551,8875
-38485,-252645,8979
-38877,-252549,8910
-38148,-251942,9032
-37021,-251686,9148
-36824,-251601,9011
-36218,-251945,8918
-36513,-252247,8547
-36498,-252617,8738
-36712,-253262,8583
-37095,-253289,8565
-37322,-253238,8715
-37357,-253386,8648
-37772,-253239,8375
-38380,-253018,8960
-37906,-253035,9029
-37432,-252927,9288
-37181,-252870,9193
-36941,-252286,9264
-36977,-252245,9268
-37062,-252204,9531
-37125,-252266,9402
-36977,-252360,9459
-37074,-252379,9411
-37497,-252260,9248
-37245,-252206,9402
-37013,-252207,9416
-36961,-252318,9239
-36572,-252747,9224
-36451,-252991,9265
-36283,-253376,9401
-37310,-253801,9470
-37636,-254011,9451
-37636,-253977,9613
-37871,-253325,9553
-37747,-253022,9842
-37639,-252916,9876
-37681,-252763,9655
-38034,-252424,9650
-38307,-252122,9678
-38273,-251962,9732
-37825,-252156,9247
-37994,-251759,9153
-37731,-251870,8942
-38582,-252041,8835
-37955,-252178,9339
-36930,-252811,9313
-36531,-253027,9437
-36337,-252882,9559
-36447,-253270,9387
-36685,-253929,9468
-36587,-254389,9422
-36372,-254188,9844
-37841,-253164,10660
-38323,-253082,10617
-38535,-252526,10975
-38652,-252221,11098
-38727,-252102,11220
-38775,-251478,11214
-38876,-251231,10743
-39179,-250718,7735
-38667,-250887,4773
-37847,-251751,3856
-37388,-252362,3910
-36428,-253103,5776
-35256,-253898,10240
-34753,-253625,13128
-34719,-252516,12559
-35660,-249915,6601
-35339,-251285,8505
-35451,-251629,8277
-34862,-251746,10589
-34754,-250923,11921
-35909,-250325,11400
-37052,-250525,11637
-37667,-251126,11657
-38952,-251980,11434
-40237,-251911,9961
-41028,-251280,8276
-40799,-251646,7765
-39760,-253026,8605
-39008,-253217,9078
-37889,-252830,9190
-35972,-252404,9289
-34631,-252875,9425
-34277,-254217,9262
-35081,-254957,8729
-35327,-255225,8717
-35649,-255004,8371
-35389,-254130,8522
-35445,-253247,8637
-35883,-253110,9186
-36778,-253073,9264
-37862,-252936,9242
-38468,-252371,9335
-38824,-251975,9228
-39574,-251534,9496
-39544,-251718,9580
-39340,-252264,9356
-39456,-252551,8906
-39148,-252183,9074
-39090,-251908,8720
-38479,-252390,8472
-38318,-252451,8075
-37604,-253043,7640
-37256,-253391,7545
-36832,-253314,7419
-36905,-253579,7271
-36891,-253797,7462
-36236,-253499,7674
-36074,-253266,7941
-36280,-253033,7929
-36229,-252964,8095
-36127,-252931,8280
-36316,-252579,8381
-36456,-251464,8892
-36485,-251559,8940
-37040,-252075,8809
-37409,-252660,8889
-38030,-252689,8945
-38614,-252777,8711
-38399,-253301,8979
-38922,-253830,8315
-38730,-254099,8560
-38262,-254115,8662
-37525,-254556,8647
-37368,-254463,8462
-37100,-254436,8476
-36616,-254530,8659
-36504,-254262,8476
-36259,-254601,8332
-36509,-254144,7569
-36541,-253146,5389
-36009,-254075,8268
-35938,-254565,9312
-36112,-254233,9465
-36163,-253915,9750
-37046,-253117,9534
-37326,-252657,9347
-37418,-252256,8544
-37354,-251912,7250
-37154,-251356,6618
-37001,-250764,7214
-36780,-251005,7446
-36688,-251831,7406
-37466,-252564,6968
-38098,-252785,7167
-38437,-252769,6994
-37896,-252969,7485
-37078,-253244,7792
-37049,-253911,8123
-36768,-254227,8009
-36538,-254210,7670
-36363,-253908,7567
-36169,-253480,7620
-36015,-253427,8161
-36592,-253851,8422
-36627,-254349,8568
-37412,-254294,8934
-37881,-253288,9415
-37639,-252933,9564
-37256,-253151,9395
-37550,-253456,8837
-37289,-253602,8927
-37302,-252906,8902
-37320,-252407,9054
-37094,-252418,9026
-36944,-252643,8815
-37256,-253248,8619
-38242,-253331,8287
-37612,-253331,8421
-37738,-253132,8156
-37281,-253589,8207
-37646,-253909,8228
-37756,-253751,8282
-37599,-253717,8574
-37023,-253460,8487
-36919,-253208,8459
-37196,-253218,8370
-37228,-253354,8747
-37573,-252708,8910
-37428,-251995,9046
-37272,-251816,9173
-36875,-251737,8996
-36744,-251906,8557
-36567,-251825,8456
-36520,-251641,8525
-36532,-251650,8449
-36589,-252401,8569
-36723,-253261,8287
-37205,-252877,8329
-37475,-252576,8740
-37959,-252393,8568
-37339,-252858,8514
-37460,-252960,8630
-37355,-252679,8482
-37220,-252084,8971
-37128,-251953,8934
-37137,-251821,8987
-37449,-251926,8885
-37873,-252122,8905
-37963,-252126,9110
-37853,-252363,9001
-37614,-252591,9127
-38274,-253106,8868
-37819,-253456,9029
-37339,-253361,9319
-37217,-252917,9261
-36957,-252531,9295
-37028,-252727,9237
-36879,-252978,9111
-36757,-253496,8960
-36700,-253585,8878
-36624,-253486,8877
-37071,-253212,9013
-37070,-253064,9143
-37239,-252988,9270
-37655,-253053,9353
-37822,-252799,9486
-38147,-252427,9364
-38103,-252280,9266
-37647,-252152,9114
-37727,-252090,8830
-37295,-251911,8962
-37274,-251987,8763
-36842,-252328,8576
-36841,-252625,8509
-36753,-252916,8414
-36595,-253082,8412
-36889,-253282,8395
-37364,-253660,8386
-37547,-253143,8724
-37350,-253343,8973
-37722,-253223,8971
-37731,-253262,9302
-37627,-253397,9337
-37361,-253169,9308
-37100,-253105,9541
-37518,-252545,9556
-37911,-252347,9941
-38064,-251930,10791
-37766,-252053,10516
-37709,-251748,10400
-37097,-251444,10024
-37193,-251987,10101
-37641,-251885,8875
-37928,-251480,6580
-38077,-251564,3645
-37048,-252629,3916
-36368,-253832,5282
-36575,-254739,9093
-36478,-254623,12173
-37716,-253350,11330
-38043,-252324,9446
-37622,-252001,8372
-37186,-252277,8068
-36466,-252721,10990
-36617,-251599,11591
-36809,-250730,12493
-36998,-249704,10879
-38228,-249694,9617
-38580,-250727,9425
-38964,-251673,8432
-39497,-252164,6808
-39117,-252837,6412
-38808,-253741,7264
-38021,-254511,8711
-37582,-254606,9087
-37240,-254304,9173
-36673,-254386,8941
-35816,-254578,8393
-35048,-254877,8348
-34558,-254960,8613
-35046,-254758,8400
-35508,-254778,8198
-35977,-254612,7919
-36836,-253996,8429
-37806,-253206,8807
-38717,-253198,8648
-39161,-253355,8879
-38915,-252699,8751
-38527,-251881,8913
-38554,-251237,8742
-38599,-251002,8732
-38983,-251139,8547
-38935,-251906,8334
-38688,-252467,8064
-38184,-252618,7831
-37208,-252987,7574
-37010,-253473,7079
-37522,-254523,6365
-38618,-254843,5783
-38067,-254665,6118
-36030,-254296,6273
-35029,-253597,5922
-34830,-253483,5956
-35250,-253736,5882
-35908,-253659,6069
-36423,-253316,6248
-36540,-252689,6386
-36735,-252448,6515
-37004,-252133,6829
-37053,-251559,6945
-37125,-251304,7114
-37069,-251661,7102
-37280,-251854,7026
-37658,-251980,7020
-37236,-252492,6947
-37544,-252703,7114
-37725,-252843,7251
-37451,-252980,7294
-37428,-253574,7078
-37133,-253858,7466
-36839,-254102,7240
-36667,-253918,7220
-36350,-253609,6972
-36059,-252949,5572
-35502,-252452,5704
-34818,-253932,7775
-36258,-253417,8012
-37129,-253218,7786
-37124,-253261,7726
-37107,-253249,7390
-38248,-253176,6801
-38355,-252780,6075
-38299,-251693,5269
-37817,-251828,5281
-37912,-252586,5407
-37683,-253075,6278
-37888,-253053,6698
-38258,-253062,7238
-38344,-252947,7631
-38195,-252924,7618
-37576,-253402,7409
-37517,-253733,7237
-37440,-253587,7300
-37501,-253434,7282
-37370,-253214,7191
-36810,-253155,7411
-36373,-253437,7235
-36438,-253182,7240
-37541,-253153,7498
-38536,-253172,7604
-38915,-253001,7925
-38677,-252814,8169
-38540,-252647,8023
-37950,-252431,7929
-37706,-252436,7930
-37446,-252488,7920
-37541,-252296,8021
-37078,-252711,8100
-36973,-253428,7745
-37424,-253780,7823
-37500,-253922,7881
-38026,-254165,7724
-37909,-254437,7743
-37511,-254750,7691
-37078,-254307,7547
-36917,-253987,7532
-36641,-253651,7519
-36947,-253569,7477
-37079,-253394,7463
-37170,-253042,7605
-36521,-252579,7635
-37056,-252663,7737
-37714,-253143,7608
-38257,-253224,7666
-38012,-253034,7676
-37217,-252647,7646
-36627,-252361,7674
-37155,-252174,7215
-36654,-252278,7410
-36752,-252220,7482
-36428,-252238,7366
-36059,-252233,7467
-36434,-252798,7736
-36638,-253075,7806
-36789,-253090,7605
-36488,-252709,7509
-36688,-252541,7577
-36761,-252460,7502
-37144,-252689,7177
-37391,-252764,7285
-37297,-252712,7269
-37594,-252248,7044
-37599,-252384,7100
-37108,-252413,7264
-37090,-252718,7106
-37144,-252941,6942
-37453,-253440,6807
-37051,-252985,7155
-36522,-252526,7336
-35993,-252388,7359
-35425,-252559,7423
-35811,-252893,7594
-36636,-252886,7396
-36847,-253084,7571
-37084,-253155,7500
-36921,-253572,7645
-37192,-253697,7645
-37055,-253803,7446
-36865,-253691,7518
-36922,-252834,7680
-36779,-252495,7695
-36538,-252398,7684
-36516,-252674,7204
-36698,-253031,6790
-36793,-253063,6965
-37300,-252974,6922
-37535,-253154,6898
-36952,-252991,7065
-36880,-253103,7025
-36598,-253095,7278
-37381,-252586,7875
-38701,-252565,7972
-38437,-252494,8428
-38121,-252175,8944
-38515,-252250,8835
-39173,-252405,8907
-39476,-252784,8401
-39543,-253050,8203
-39224,-253521,8958
-38224,-252719,9809
-37375,-251919,9650
-36980,-251466,9343
-37247,-251553,9739
-36998,-251784,9863
-36785,-251950,9216
-36894,-252090,8959
-37012,-253051,8671
-37376,-252455,6239
-37997,-251214,2290
-37195,-252263,1979
-36426,-253412,3779
-35704,-254665,6925
-35489,-255453,9915
-36016,-252831,8035
-35885,-252130,7113
-36387,-253149,7606
-36936,-253219,8121
-37051,-253192,8275
-37262,-253250,9812
-36902,-253164,11513
-37359,-251663,10295
-38123,-250725,9006
-38680,-250287,7159
-38843,-251169,6852
-38737,-251818,6417
-38419,-251905,5459
-37758,-252326,5170
-37487,-253519,5647
-37534,-254730,7288
-37392,-254924,7629
-37008,-255158,8305
-37012,-255133,7780
-36127,-254639,7587
-34966,-254764,7523
-34470,-255343,7546
-35209,-255432,7317
-35710,-255364,7219
-36439,-254905,7076
-37055,-253970,7027
-37991,-253408,7344
-39063,-252982,7364
-39659,-252806,7382
-40597,-251763,7589
-40244,-251102,7759
-39988,-250796,7790
-39462,-250698,7815
-38369,-250437,7726
-37926,-250415,7222
-37029,-250641,7108
-36908,-251144,6735
-36690,-251591,6479
-36426,-253805,6016
-35934,-253665,5639
-35520,-253557,5675
-35459,-253726,5692
-35958,-253431,5682
-36005,-253291,5936
-35905,-253113,5993
-36513,-252746,5929
-36812,-252791,6046
-37120,-253045,5964
-36585,-253470,5760
-36972,-253797,6043
-37266,-253703,6061
-37447,-253411,5690
-37648,-252915,6360
-37847,-253436,6382
-38236,-254071,6415
-38297,-254366,6612
-37843,-254460,6376
-36986,-253991,6753
-36227,-253955,7070
-35734,-254068,6904
-36127,-253959,7182
-36882,-253913,7517
-37083,-253753,8001
-37007,-253192,8151
-36781,-252623,6376
-36924,-252161,5613
-36967,-252821,7427
-36064,-254236,9026
-36663,-253497,8743
-37019,-253391,8227
-37392,-253300,7927
-37116,-253614,6941
-37392,-253463,6424
-37788,-252480,5783
-37366,-252822,6097
-37680,-253316,6828
-38019,-253568,7948
-38221,-253805,8440
-38722,-253990,8189
-39042,-253843,8205
-39220,-253086,8224
-39126,-252901,8221
-38345,-252845,8087
-37925,-253063,7880
-37451,-253113,7797
-37249,-253329,7681
-36796,-253436,7582
-36781,-253568,7669
-36983,-253640,7698
-37386,-253511,7605
-36943,-253261,7736
-36711,-252985,7780
-36706,-252701,8048
-37043,-252810,8083
-37225,-252188,8362
-37369,-251896,8619
-37262,-252268,8613
-37982,-252920,8180
-38532,-253139,8210
-38781,-252860,8375
-38357,-252412,8481
-38081,-252540,8388
-39554,-253011,8297
-38636,-252845,8700
-37844,-252476,8508
-37374,-253743,8415
-37623,-253620,8510
-37475,-253566,8635
-37361,-253207,8288
-37452,-253047,8338
-37323,-253076,8475
-37440,-252966,8383
-37543,-252432,8254
-37018,-252357,8289
-36529,-252710,8388
-36646,-252761,8574
-36651,-253507,8159
-36709,-253380,8139
-36838,-252682,8100
-36982,-252673,8258
-37223,-252563,8215
-37625,-252347,8300
-38094,-252206,8823
-37948,-251839,8809
-37414,-251836,8701
-36869,-251649,8462
-36758,-251624,8708
-37250,-251652,8926
-37142,-252002,8683
-37246,-252124,8717
-37357,-252119,8809
-37486,-252293,9140
-37621,-252474,9075
-37906,-252773,8981
-37573,-253092,8907
-37334,-253136,8715
-36808,-252878,8816
-36545,-252368,8866
-36438,-252163,9007
-36622,-252441,9196
-36913,-252603,8923
-37460,-252862,8936
-38267,-253020,8574
-37912,-252444,8994
-37211,-252575,8962
-37301,-253340,8869
-37597,-253471,8552
-37657,-253443,8682
-37974,-253061,8725
-37417,-253362,8756
-37112,-254422,8384
-37849,-253838,8079
-38001,-253002,8457
-38696,-252617,8460
-39129,-252104,8878
-38834,-252003,8915
-38546,-252195,8955
-38833,-252115,9020
-39397,-251628,9638
-38514,-251682,9663
-38019,-251741,9394
-37803,-251894,9535
-38213,-251839,9910
-38461,-251611,10233
-38004,-251805,10560
-37447,-252048,10502
-37953,-253037,10384
-38266,-252940,10547
-38085,-252580,10753
-37820,-252497,10801
-37671,-252356,10728
-38297,-252333,9882
-38655,-252134,9509
-38660,-252884,9826
-39289,-252342,6584
-39289,-252183,3727
-39160,-253237,3529
-38671,-254308,4763
-38169,-255135,8266
-37977,-254843,11399
-37783,-253256,11704
-37237,-251846,10717
-36623,-251353,10082
-36399,-251288,10017
-36178,-251383,9371
-36488,-251008,9566
-36596,-251365,11584
-36623,-250287,11520
-36966,-249774,10545
-37637,-249377,8573
-38028,-250471,7633
-38929,-251930,8322
-39180,-252620,8644
-39452,-252514,7799
-39580,-252507,7706
-39069,-253794,8549
-39216,-254466,9114
-38666,-254126,9346
-37754,-253377,9282
-36593,-253244,8985
-36640,-253360,9095
-36422,-254106,8923
-36170,-254479,8712
-36189,-254884,8546
-36375,-254280,8525
-36694,-253761,8576
-37137,-253714,8346
-38086,-253727,8366
-39217,-253313,8651
-39646,-252593,9191
-39737,-252591,9290
-39751,-252225,9321
-39220,-251971,9082
-39147,-251706,8816
-39290,-251882,8630
-38590,-252265,8254
-37885,-252794,7704
-37436,-253408,7415
-37238,-253710,6733
-37715,-253529,6536
-37499,-253562,6594
-37671,-253652,6491
-37024,-253780,6737
-36802,-253573,7129
-37236,-253784,6868
-37257,-253612,6918
-37756,-253480,7020
-37538,-252872,7033
-37688,-252389,7166
-37869,-252375,7036
-38215,-252989,6993
-38605,-252602,6912
-38159,-252433,7628
-38381,-252182,7430
-37972,-252277,7612
-37719,-252695,7370
-37618,-253026,7515
-37938,-252717,7940
-38159,-252274,8131
-38476,-251859,8164
-38811,-251880,8688
-38690,-251847,8597
-38648,-252548,9100
-38968,-253185,9071
-39942,-253182,9058
-39879,-253380,8708
-39518,-253079,7556
-39506,-253248,6790
-38775,-254743,9758
-38868,-254298,9734
-38498,-253753,9829
-38261,-253048,9794
-37827,-252032,9371
-37612,-251466,8987
-37838,-250869,7928
-37686,-250718,6934
-37777,-252650,7353
-38022,-252918,8564
-38171,-252815,9328
-38688,-252767,9706
-38940,-252453,10046
-38827,-252567,10007
-38839,-252227,10046
-38704,-251865,9701
-37957,-251548,9677
-36714,-251606,9050
-35879,-251836,8991
-35909,-252082,8723
-36001,-252626,8931
-36573,-253145,8966
-36599,-253812,9190
-36602,-254665,9095
-36871,-254469,9054
-36198,-253583,9301
-35899,-252910,9501
-35250,-252665,9316
-35217,-252626,9038
-35663,-252915,8914
-36217,-253044,9114
-36668,-253042,9257
-36985,-253074,9340
-37534,-252995,9628
-37825,-253268,9665
-38038,-253215,9619
-38052,-253170,9675
-37715,-252900,9838
-37326,-252655,9464
-37374,-252835,9343
-37223,-253660,10060
-37090,-253915,10506
-36852,-253567,10282
-36712,-253082,9307
-36382,-253429,9081
-35985,-254059,8842
-36253,-254539,8868
-37045,-254672,8520
-37040,-254272,8253
-36830,-253913,7999
-36282,-253341,7941
-35741,-252418,7922
-35307,-252485,7340
-35290,-252722,7476
-35705,-252343,7629
-35680,-251975,7543
-36267,-251615,7844
-36671,-251316,8364
-36934,-251443,8518
-37637,-251800,8541
-37483,-251283,8650
-36530,-250588,8133
-35812,-250758,8325
-35190,-251236,8702
-35437,-251785,9136
-35419,-251724,9196
-35179,-251760,9122
-35573,-252240,8932
-35933,-252716,8945
-36386,-252826,8956
-36687,-253222,8706
-36848,-253290,8494
-37018,-253194,8666
-37414,-253200,8601
-37506,-252931,8623
-37157,-253061,8386
-37389,-252992,8521
-37491,-252940,8675
-38168,-253347,8855
-38344,-253453,8816
-38279,-253234,8585
-37472,-253096,8533
-37297,-253418,8126
-38247,-253390,8174
-39417,-253121,8270
-38234,-252763,7927
-36754,-252348,7643
-36617,-252322,7492
-37079,-252437,8176
-37817,-252148,8687
-37889,-252728,9157
-37307,-253291,8943
-36853,-253705,8463
-37048,-253275,8748
-37097,-253083,9124
-37219,-253246,9312
-37365,-254040,9418
-38190,-254522,9113
-39304,-254715,9093
-40085,-253704,9577
-40700,-252849,10008
-40416,-252489,9931
-39823,-251736,9515
-39818,-251639,9482
-39617,-250435,9962
-40751,-248491,6425
-40003,-248289,4673
-38870,-249957,4540
-39339,-251776,5786
-39126,-252642,10008
-38474,-253551,13204
-39216,-253119,12976
-39275,-249768,6768
-37179,-250713,8977
-36954,-250557,8747
-37019,-250818,9571
-36813,-251687,11926
-37020,-251359,11741
-37464,-251596,11270
-38316,-251918,11008
-39355,-252335,10672
-38635,-255757,7087
-37646,-255972,6920
-36160,-255620,7119
-34666,-256049,6804
-34349,-256319,7034
-33524,-256246,7107
-33315,-255995,6850
-33590,-255372,6575
-33221,-254916,6771
-32976,-254739,6656
-33296,-254561,6980
-34134,-254118,7138
-35902,-253790,6827
-37430,-253861,7427
-37342,-253737,7298
-37081,-253087,7414
-37183,-252998,7512
-37443,-252138,7381
-37740,-252688,7309
-38207,-253546,6962
-38275,-253824,6529
-38313,-253830,6266
-37763,-253628,6184
-37078,-253773,5883
-37156,-253722,5621
-37465,-253689,5751
-37020,-253148,5901
-36383,-252795,6219
-36070,-252468,6290
-35609,-252460,6117
-35449,-252854,6290
-35460,-253473,6114
-36059,-253899,5760
-37631,-253664,5868
-37373,-252805,6041
-36095,-252920,6150
-36247,-252641,6191
-36793,-252199,6537
-39259,-252595,7365
-39517,-252831,7397
-38868,-252773,7186
-38662,-253524,6983
-39966,-254193,6668
-47188,-255472,7857
-33662,-252427,8491
-33632,-253041,5801
-35607,-255169,5903
-37689,-253505,6535
-40216,-252447,6279
-41203,-252682,6938
-40316,-254160,9042
-40871,-253361,8652
-40089,-252026,8363
-39509,-250661,8906
-38719,-249944,8700
-38239,-250156,8154
-38709,-250637,6938
-39067,-251382,7184
-39107,-251927,7358
-39294,-252615,6999
-39599,-253220,6811
-39541,-253272,6884
-38949,-253462,7556
-38395,-253428,7794
-38508,-253003,7555
-38548,-252408,7740
-38258,-252315,7594
-38542,-252404,7480
-39299,-252376,7795
-39141,-252057,8312
-39235,-251689,9017
-39312,-251687,8988
-40105,-252172,9018
-41105,-252584,9368
-40985,-252895,9892
-39978,-252573,10127
-39309,-252678,9876
-38672,-252854,9706
-39032,-253093,9513
-38936,-253700,9456
-38890,-253977,8900
-39001,-253716,8790
-38444,-253674,8362
-38592,-254085,8118
-38980,-253680,7936
-38877,-252915,8028
-38783,-252580,8153
-39093,-252764,8115
-39172,-253229,7833
-39885,-253360,7908
-38956,-252852,8490
-38562,-252938,8612
-37919,-252547,8637
-37741,-252420,9164
-37713,-252449,9324
-37522,-252562,9108
-37745,-252437,8636
-37885,-252607,9125
-37568,-252460,8847
-37196,-252498,8693
-36798,-252488,8497
-36979,-252129,8451
-36769,-252174,8658
-36126,-252770,8687
-36559,-253178,8591
-37773,-252770,8711
-38323,-252574,8835
-38487,-252816,8841
-38726,-253067,9066
-38909,-253090,8813
-39215,-253381,8545
-39076,-253231,8845
-38847,-252880,8876
-38744,-252896,8675
-37850,-253409,8724
-37635,-253637,8763
-38346,-253415,8685
-38600,-253030,9045
-39009,-252705,9039
-38535,-252798,9102
-38229,-252748,9150
-38179,-252979,9168
-38459,-253045,9486
-38881,-252574,9609
-38757,-252140,9691
-38064,-252327,9323
-37891,-252112,9255
-37273,-251808,9493
-36959,-251198,9477
-36714,-251398,9025
-37136,-252007,8596
-37881,-252522,8430
-38615,-253470,8189
-38856,-253619,8229
-39337,-253716,8140
-39841,-253751,7818
-39866,-253206,8162
-39255,-252571,8427
-38794,-252237,8420
-37895,-251903,8393
-37713,-251835,8459
-37746,-251773,8426
-38249,-251361,8461
-37760,-251193,9022
-37509,-251079,8978
-37239,-251493,8859
-37234,-251880,9036
-37920,-252317,9290
-38732,-252854,9380
-39218,-253376,9555
-39978,-253883,9207
-40358,-253774,9622
-40852,-253241,9790
-40251,-252497,10119
-39356,-251889,9982
-38639,-251452,9629
-38459,-250843,9690
-39037,-250950,9067
-39590,-250996,8968
-39107,-251786,9299
-39999,-250507,5200
-39955,-250242,2745
-38945,-251765,3619
-38089,-253429,5592
-37733,-253825,7409
-37097,-253714,10921
-37197,-252378,10368
-37510,-251410,8402
-37689,-252155,8001
-37687,-253062,8416
-37572,-253083,8611
-37108,-252939,10287
-36878,-253093,11305
-36810,-251966,11124
-36778,-251289,10721
-37247,-250449,8656
-37915,-250663,7437
-38490,-251469,7270
-39791,-251986,6764
-38984,-252413,6488
-38508,-252655,6513
-38621,-253669,6814
-39336,-254693,8210
-39935,-254997,9278
-39543,-254652,9359
-38846,-253955,9178
-38257,-254191,8856
-38134,-254862,8780
-38244,-255136,8952
-38039,-254851,9052
-38294,-253864,9080
-38129,-252718,9057
-38461,-252673,8805
-39454,-252553,8693
-39815,-251732,8805
-39773,-251084,8730
-39436,-250997,8469
-39060,-250793,8011
-38771,-250993,7999
-38784,-251395,7860
-38587,-251812,7587
-37883,-252057,6941
-37360,-252506,6552
-37161,-252707,5943
-36784,-252924,6288
-37334,-253108,5999
-37507,-253353,6298
-37765,-253312,6342
-38106,-253316,5967
-38659,-253507,6008
-39270,-253517,6174
-39041,-253069,6444
-38846,-252791,6515
-38988,-252413,6522
-39166,-252372,6707
-39285,-252432,6749
-39506,-252340,6737
-39209,-252287,6949
-39126,-252427,6671
-39531,-252661,6809
-39534,-253173,6773
-39377,-253396,6646
-39372,-253227,6589
-39020,-253469,6579
-39110,-254089,6262
-38824,-254491,6176
-38858,-254291,6102
-38388,-253665,6517
-37908,-253549,6641
-38366,-253455,6902
-37778,-254244,7140
-37627,-254590,6923
-37660,-254146,6546
-37636,-253688,5778
-37909,-253950,7469
-38576,-253128,7456
-38818,-252517,7012
-38757,-252420,6898
-38800,-252160,6386
-38566,-252030,5647
-38358,-251802,5114
-37719,-251902,5695
-36884,-251962,6780
-36230,-252322,7688
-36549,-252199,7523
-36708,-252226,7486
-37059,-252410,7299
-37529,-252806,7134
-38274,-252577,7269
-38319,-252606,7244
-38173,-252801,6949
-38333,-252441,6923
-38479,-252568,7055
-38922,-252711,7154
-39651,-252842,6862
-40212,-252822,6800
-39829,-252748,7577
-39697,-252755,7398
-39596,-252584,7547
-39318,-252541,7460
-38897,-252619,7612
-38784,-252760,7426
-38421,-253279,7143
-38406,-253646,7206
-37961,-253504,7578
-37514,-253770,7588
-37395,-253850,7557
-37081,-254111,7481
-37414,-253907,7319
-37619,-253745,7294
-38084,-253128,7748
-37697,-252981,7903
-37994,-252908,7928
-38501,-253026,8060
-38866,-253219,7972
-38690,-253251,7874
-38301,-253445,7726
-38083,-253120,7600
-37985,-252789,7796
-37866,-252974,7717
-37948,-252207,7697
-38078,-252451,7563
-38069,-252781,7381
-37371,-252922,7298
-37183,-252386,7188
-37488,-252585,7228
-37907,-252552,7177
-37978,-252502,7326
-37779,-252441,7590
-37516,-252237,7823
-37295,-251830,7760
-37408,-251834,7687
-37329,-251939,7688
-37626,-251884,7737
-37691,-252211,7797
-37582,-252477,7688
-38345,-252737,7494
-37984,-253091,7611
-38475,-253369,7521
-38102,-253560,7542
-37629,-253089,7364
-37240,-252545,7447
-37409,-252925,7556
-37558,-253030,7557
-37547,-253173,7417
-37548,-252991,7183
-37496,-252819,7015
-37729,-253105,7146
-37751,-252995,7366
-37682,-252778,7749
-37658,-252814,7815
-37796,-252765,7794
-38381,-252604,7547
-38585,-252489,7845
-38663,-253153,7798
-39744,-253319,7055
-38935,-253233,7425
-38088,-252875,7306
-37160,-252022,7466
-36699,-251838,7881
-36783,-252273,7901
-36853,-252658,8020
-37257,-252765,8294
-37539,-253375,8186
-37948,-253708,7922
-38395,-253986,8046
-38315,-253875,8210
-38341,-253698,8310
-38722,-253043,8232
-38934,-252666,8651
-38991,-252580,8956
-39289,-252474,9215
-38655,-252652,9725
-38579,-252491,9832
-38531,-252364,10024
-38929,-252611,10297
-39064,-253386,10372
-39177,-253680,10341
-39702,-253633,9742
-39860,-254119,9905
-40236,-254393,8647
-40725,-253575,6138
-40807,-252750,2952
-39148,-253448,3265
-37343,-254466,5375
-37242,-254377,8767
-37184,-253502,11602
-37499,-251843,9965
-37816,-250743,7175
-38156,-250738,7028
-37442,-252413,8461
-36660,-253306,9270
-36131,-252751,10210
-36392,-251963,11979
-36788,-251389,11663
-38021,-250778,10213
-38279,-250573,9351
-38483,-250364,8477
-37988,-250995,7756
-37839,-251957,7850
-38421,-252907,7191
